,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
15707,18713947,1628173147000.0,0.10584789995663968,-0.0018047999999999999,3578.0672878204223,3579.155766819989,-1.0,9.024,10.0,8.91815210004336,long_nclose,0.024924495216734302
15708,18713948,1628173148000.0,0.0,-0.0018054000000000002,3578.065482420422,3579.0659614199885,1.0,9.027000000000001,11.0,8.928047363675782,long_ientry,0.02744737945209414
15709,18713967,1628173167000.0,0.10595263632421847,-0.0018068000000000003,3578.1696282567464,3579.2691546199885,-1.0,9.034,10.0,8.928047363675782,long_nclose,0.024951436883179433
15710,18713968,1628173168000.0,0.0,-0.0018076000000000001,3578.1678206567462,3579.1903470199886,1.0,9.038,11.0,8.938043057887075,long_ientry,0.027477323190143777
15711,18713973,1628173173000.0,0.10595694211292539,-0.0018088000000000002,3578.2719687988592,3579.3715382199885,-1.0,9.044,10.0,8.938043057887075,long_nclose,0.024978657675613636
15712,18713974,1628173174000.0,0.0,-0.0018096000000000002,3578.2701591988593,3579.2817286199884,1.0,9.048,11.0,8.948039143533705,long_ientry,0.02750726641638147
15713,18713978,1628173178000.0,0.08096085646629447,-0.0018058,3578.3493142553257,3579.1789228199887,-1.0,9.029,10.0,8.948039143533705,long_nclose,0.02500605267318862
15714,18713980,1628173180000.0,0.0,-0.0018062000000000002,3578.3475080553258,3579.1661166199888,1.0,9.031,11.0,8.955581039576096,long_ientry,0.027529855949869345
15715,18714211,1628173411000.0,0.08141896042390506,-0.0018074000000000002,3578.4271196157497,3579.3113092199887,-1.0,9.037,10.0,8.955581039576096,long_nclose,0.025026584977753417
15716,18714212,1628173412000.0,0.0,-0.0018088000000000002,3578.4253108157495,3579.2655004199887,1.0,9.044,11.0,8.963619126887359,long_ientry,0.02755396629286747
15717,18714216,1628173416000.0,0.08138087311264108,-0.001809,3578.5048826888624,3579.3786914199886,-1.0,9.045,10.0,8.963619126887359,long_nclose,0.025048503273669313
15718,18714217,1628173417000.0,0.0,-0.0018102,3578.5030724888625,3579.321881219989,1.0,9.051,11.0,8.971562842624872,long_ientry,0.027577785814289178
15719,18714231,1628173431000.0,0.08143715737512913,-0.0018106000000000003,3578.5826990462374,3579.4670706199886,-1.0,9.053,10.0,8.971562842624872,long_nclose,0.025070156531567564
15720,18714233,1628173433000.0,0.0,-0.0018120000000000002,3578.5808870462374,3579.4542586199887,1.0,9.06,11.0,8.979602584204429,long_ientry,0.027601899061104686
15721,18714234,1628173434000.0,0.08139741579557125,-0.0018122000000000001,3578.660472262033,3579.484446419989,-1.0,9.061,10.0,8.979602584204429,long_nclose,0.025092077479282403
15722,18714235,1628173435000.0,0.0,-0.0018124000000000003,3578.6586598620333,3579.438634019989,1.0,9.062000000000001,11.0,8.987093258367661,long_ientry,0.027624323870512845
15723,18714236,1628173436000.0,0.08090674163233835,-0.0018136,3578.7377530036656,3579.576820419989,-1.0,9.068,10.0,8.987093258367661,long_nclose,0.02511246668137311
15724,18714254,1628173454000.0,0.0,-0.0018142,3578.7359388036657,3579.564006219989,1.0,9.071,11.0,8.994721143970601,long_ientry,0.027647173268881046
15725,18714255,1628173455000.0,0.08127885602939955,-0.0018152,3578.815402459695,3579.838191019989,-1.0,9.076,10.0,8.994721143970601,long_nclose,0.02513323581257807
15726,18714257,1628173457000.0,0.0,-0.0018194000000000003,3578.8135830596952,3579.7703716199894,1.0,9.097000000000001,11.0,9.004019221791456,long_ientry,0.027675152432787092
15727,18714274,1628173474000.0,0.08198077820854444,-0.0018172000000000002,3578.893746637904,3579.733554419989,-1.0,9.086,10.0,9.004019221791456,long_nclose,0.025158665943212314
15728,18714276,1628173476000.0,0.0,-0.0018176,3578.891929037904,3579.7097368199893,1.0,9.088,11.0,9.011653837992231,long_ientry,0.027698012173439028
15729,18714675,1628173875000.0,0.0813461620077689,-0.0018186,3578.9714565999116,3579.814918219989,-1.0,9.093,10.0,9.011653837992231,long_nclose,0.025179451547103052
15730,18714676,1628173876000.0,0.0,-0.0018192000000000002,3578.9696373999113,3579.802099019989,1.0,9.096,11.0,9.019321670902027,long_ientry,0.027720977943808234
15731,18714680,1628173880000.0,0.0816783290979739,-0.0018202000000000003,3579.049495529009,3579.886278819989,-1.0,9.101,10.0,9.019321670902027,long_nclose,0.025200326740854158
15732,18714682,1628173882000.0,0.0,-0.0018206000000000001,3579.047674929009,3579.840458219989,1.0,9.103,11.0,9.026928791729114,long_ientry,0.027743753570142037
15733,18714708,1628173908000.0,0.08207120827088588,-0.0018218000000000002,3579.12792433728,3579.958636419989,-1.0,9.109,10.0,9.026928791729114,long_nclose,0.02522102864876103
15734,18714710,1628173910000.0,0.0,-0.001822,3579.12610233728,3579.824814419989,1.0,9.11,11.0,9.03448071975374,long_ientry,0.027766355550421482
15735,18714766,1628173966000.0,0.0815192802462601,-0.0018232,3579.2057984175262,3580.0709912199886,-1.0,9.116,10.0,9.03448071975374,long_nclose,0.025241579357488057
15736,18714768,1628173968000.0,0.0,-0.0018242000000000002,3579.203974217526,3580.0251670199887,1.0,9.121,11.0,9.042346108867035,long_ientry,0.02778992421611911
15737,18714771,1628173971000.0,0.08165389113296584,-0.0018248000000000001,3579.283803308659,3580.110342219989,-1.0,9.124,10.0,9.042346108867035,long_nclose,0.025263004013563743
15738,18714790,1628173990000.0,0.10765389113296564,-0.0018300000000000002,3579.389627199792,3580.4305122199885,-1.0,9.15,9.0,9.042346108867035,long_nclose,0.02273603140641298
15739,18714791,1628173991000.0,0.0,-0.0036632,3579.385963999792,3580.3388490199886,2.0,9.158,11.0,9.06337408907303,long_ientry,0.027853133465494343
15740,18714795,1628173995000.0,0.08162591092697014,-0.001829,3579.465760910719,3580.3420200199885,-1.0,9.145,10.0,9.06337408907303,long_nclose,0.02532046594228924
15741,18714796,1628173996000.0,0.0,-0.0018302000000000001,3579.463930710719,3580.252189819989,1.0,9.151,11.0,9.071340080975482,long_ientry,0.027877006954758605
15742,18714805,1628174005000.0,0.08165991902451886,-0.0018306000000000002,3579.5437600297437,3580.4403592199887,-1.0,9.153,10.0,9.071340080975482,long_nclose,0.025342168413384908
15743,18714806,1628174006000.0,0.0,-0.0018322,3579.5419278297436,3580.4275270199887,1.0,9.161,11.0,9.079490982704982,long_ientry,0.02790144739841282
15744,18714811,1628174011000.0,0.0825090172950187,-0.0018324000000000003,3579.6226044470386,3580.4976946199886,-1.0,9.162,10.0,9.079490982704982,long_nclose,0.02536438051158059
15745,18714817,1628174017000.0,0.0,-0.0018334,3579.6207710470385,3580.4738612199885,1.0,9.167,11.0,9.08744634791362,long_ientry,0.027925279302089583
15746,18714818,1628174018000.0,0.08255365208638032,-0.0018340000000000001,3579.701490699125,3580.537027219989,-1.0,9.17,10.0,9.08744634791362,long_nclose,0.02538604509768444
15747,18714837,1628174037000.0,0.10855365208638013,-0.0018392,3579.808205151211,3580.8121880199883,-1.0,9.196,9.0,9.08744634791362,long_nclose,0.022846759503353863
15748,18714838,1628174038000.0,0.0,-0.0036796000000000003,3579.804525551211,3580.7755084199885,2.0,9.199,11.0,9.107728830111144,long_ientry,0.027986169752047086
15749,18714864,1628174064000.0,0.08227116988885541,-0.001838,3579.8849587211,3580.7176704199883,-1.0,9.19,10.0,9.107728830111144,long_nclose,0.025441400869386722
15750,18714865,1628174065000.0,0.0,-0.0018382000000000003,3579.8831205211,3580.6718322199886,1.0,9.191,11.0,9.115298936464677,long_ientry,0.028008816189092806
15751,18714898,1628174098000.0,0.08270106353532292,-0.0018396000000000003,3579.963981984635,3580.8209926199884,-1.0,9.198,10.0,9.115298936464677,long_nclose,0.02546198504324449
15752,18714901,1628174101000.0,0.0,-0.0018402000000000002,3579.962141784635,3580.7531524199885,1.0,9.201,11.0,9.123089942240615,long_ientry,0.028032137042270405
15753,18715067,1628174267000.0,0.08291005775938487,-0.0018412,3580.0432106423946,3580.8923112199886,-1.0,9.206,10.0,9.123089942240615,long_nclose,0.025483183876441502
15754,18715068,1628174268000.0,0.0,-0.0018416,3580.0413690423948,3580.8024696199886,1.0,9.208,11.0,9.130809038400558,long_ientry,0.028055234302857227
15755,18715073,1628174273000.0,0.08219096159944073,-0.0018426,3580.1217174039944,3581.023627019989,-1.0,9.213,10.0,9.130809038400558,long_nclose,0.02550418605605806
15756,18715074,1628174274000.0,0.0,-0.0018442,3580.1198732039943,3580.988782819989,1.0,9.221,11.0,9.13900821672778,long_ientry,0.028079811275715193
15757,18715076,1628174276000.0,0.08299178327222023,-0.0018444,3580.2010205872666,3581.080938419989,-1.0,9.222,10.0,9.13900821672778,long_nclose,0.02552652257282663
15758,18715078,1628174278000.0,0.0,-0.0018454,3580.1991751872665,3581.0570930199888,1.0,9.227,11.0,9.147007469752527,long_ientry,0.028103766646450586
15759,18715084,1628174284000.0,0.08299253024747344,-0.0018460000000000002,3580.280321717514,3581.1402470199887,-1.0,9.23,10.0,9.147007469752527,long_nclose,0.025548299707897088
15760,18715085,1628174285000.0,0.0,-0.0018465999999999999,3580.278475117514,3581.1164004199886,1.0,9.232999999999999,11.0,9.154824972502297,long_ientry,0.028127162564978953
15761,18715092,1628174292000.0,0.08317502749770256,-0.0018476,3580.359802545012,3581.231552819989,-1.0,9.238,10.0,9.154824972502297,long_nclose,0.025569566963618607
15762,18715096,1628174296000.0,0.0,-0.0018484000000000003,3580.3579541450117,3581.1967044199887,1.0,9.242,11.0,9.162749975002088,long_ientry,0.02815088631245298
15763,18715097,1628174297000.0,0.08325002499791267,-0.0018492000000000003,3580.43935497001,3581.311855219989,-1.0,9.246,10.0,9.162749975002088,long_nclose,0.025591133005180688
15764,18715098,1628174298000.0,0.0,-0.00185,3580.4375049700097,3581.299005219989,1.0,9.25,11.0,9.170681795456444,long_ientry,0.028174629388166308
15765,18715101,1628174301000.0,0.08331820454355565,-0.0018508,3580.5189723745534,3581.452154419989,-1.0,9.254,10.0,9.170681795456444,long_nclose,0.025612716665412802
15766,18715103,1628174303000.0,0.0,-0.0018528,3580.5171195745534,3581.351301619989,1.0,9.264,11.0,9.179165268596766,long_ientry,0.02820006568396524
15767,18715105,1628174305000.0,0.08283473140323494,-0.0018524000000000001,3580.598101905957,3581.466449219989,-1.0,9.262,10.0,9.179165268596766,long_nclose,0.025635843530472418
15768,18715106,1628174306000.0,0.0,-0.0018532000000000002,3580.596248705957,3581.442596019989,1.0,9.266,11.0,9.187059335087968,long_ientry,0.028223693951109487
15769,18715137,1628174337000.0,0.08294066491203189,-0.001854,3580.677335370869,3581.6267420199893,-1.0,9.27,10.0,9.187059335087968,long_nclose,0.02565732255273545
15770,18715138,1628174338000.0,0.0,-0.0018564,3580.675478970869,3581.492885619989,1.0,9.282,11.0,9.195690304625426,long_ientry,0.028249584176210298
15771,18715151,1628174351000.0,0.08330969537457378,-0.0018558000000000001,3580.7569328662435,3581.6000298199892,-1.0,9.279,10.0,9.195690304625426,long_nclose,0.025680855967133934
15772,18715152,1628174352000.0,0.0,-0.001856,3580.7550768662436,3581.521173819989,1.0,9.28,11.0,9.203354822386752,long_ientry,0.028272501434209625
15773,18715183,1628174383000.0,0.08364517761324919,-0.0018574000000000002,3580.8368646438566,3581.6833164199893,-1.0,9.287,10.0,9.203354822386752,long_nclose,0.025701686980655288
15774,18715184,1628174384000.0,0.0,-0.0018576,3580.8350070438564,3581.615458819989,1.0,9.288,11.0,9.21104983853341,long_ientry,0.028295508735967454
15775,18715192,1628174392000.0,0.08295016146658973,-0.0018588,3580.916098405323,3581.7656000199886,-1.0,9.294,10.0,9.21104983853341,long_nclose,0.025722607247445246
15776,18715193,1628174393000.0,0.0,-0.0018591999999999999,3580.9142392053227,3581.7087408199886,1.0,9.296,11.0,9.218772580484918,long_ientry,0.02831860569993384
15777,18715275,1628174475000.0,0.08322741951508128,-0.0018604000000000001,3580.995606224838,3581.837880419989,-1.0,9.302,10.0,9.218772580484918,long_nclose,0.02574360204312997
15778,18715282,1628174482000.0,0.1102274195150823,-0.0018658000000000001,3581.103967844353,3582.1590146199887,-1.0,9.329,9.0,9.218772580484918,long_nclose,0.02316854075429356
15779,18715283,1628174483000.0,0.0,-0.0037344,3581.100233444353,3582.1442802199886,2.0,9.336,11.0,9.240086656760388,long_ientry,0.028382604953395722
15780,18715318,1628174518000.0,0.10991334323961155,-0.00187,3581.2082767875922,3582.337410219988,-1.0,9.35,10.0,9.240086656760388,long_nclose,0.025801589694327724
15781,18715321,1628174521000.0,0.0,-0.0018706,3581.206406187592,3582.313539619988,1.0,9.353,11.0,9.250351506145808,long_ientry,0.02841329290369693
15782,18715342,1628174542000.0,0.11064849385419251,-0.0018722000000000003,3581.3151824814463,3582.471667419988,-1.0,9.361,10.0,9.250351506145808,long_nclose,0.025829481726141624
15783,18715343,1628174543000.0,0.0,-0.0018732,3581.3133092814464,3582.4037942199884,1.0,9.366,11.0,9.260865005587098,long_ientry,0.028444736962122182
15784,18715352,1628174552000.0,0.08413499441290284,-0.0018690000000000002,3581.3955752758593,3582.2669252199885,-1.0,9.345,10.0,9.260865005587098,long_nclose,0.025858257796260817
15785,18715353,1628174553000.0,0.0,-0.0018696,3581.393705675859,3582.221055619988,1.0,9.347999999999999,11.0,9.268786368715542,long_ientry,0.028468428336791952
15786,18715449,1628174649000.0,0.08421363128445769,-0.0018706,3581.4760487071435,3582.3481850199883,-1.0,9.353,10.0,9.268786368715542,long_nclose,0.025879794371545296
15787,18715748,1628174948000.0,0.08421363128445769,-0.0018706,3581.558391738428,3582.343314419988,-1.0,9.353,9.0,9.268786368715542,long_nclose,0.023291279436030543
15788,18715752,1628174952000.0,0.0,-0.0018712000000000002,3581.556520538428,3582.321443219988,1.0,9.356,10.0,9.27750773184399,long_ientry,0.025903563656310163
15789,18717033,1628176233000.0,0.08349226815601085,-0.0018722000000000003,3581.638140606584,3582.425571019988,-1.0,9.361,9.0,9.27750773184399,long_nclose,0.02331267601825762
15790,18717074,1628176274000.0,0.1104922681560101,-0.0018776,3581.74675527474,3582.6386934199877,-1.0,9.388,8.0,9.27750773184399,long_nclose,0.020721750287188808
15791,18717075,1628176275000.0,0.0,-0.0037556,3581.7429996747396,3582.6149378199875,2.0,9.389,10.0,9.299806185475193,long_ientry,0.025964470891182628
15792,18717087,1628176287000.0,0.08419381452480756,-0.0018768,3581.8253166892646,3582.592061019988,-1.0,9.384,9.0,9.299806185475193,long_nclose,0.023367486761370123
15793,18717088,1628176288000.0,0.0,-0.001877,3581.8234396892644,3582.560184019988,1.0,9.385,10.0,9.308325566927673,long_ientry,0.025987672825479084
15794,18718172,1628177372000.0,0.08467443307232791,-0.0018786000000000002,3581.906235522337,3582.6863054199875,-1.0,9.393,9.0,9.308325566927673,long_nclose,0.023388364907919613
15795,18718173,1628177373000.0,0.0,-0.001879,3581.904356522337,3582.654426419988,1.0,9.395,10.0,9.316993010234906,long_ientry,0.026011283615849406
15796,18718239,1628177439000.0,0.08400698976509346,-0.0018802,3581.986483312102,3582.8235462199877,-1.0,9.401,9.0,9.316993010234906,long_nclose,0.023409618512736294
15797,18718240,1628177440000.0,0.0,-0.0018820000000000002,3581.984601312102,3582.8016642199877,1.0,9.41,10.0,9.326293709211416,long_ientry,0.02603666611463137
15798,18718241,1628177441000.0,0.08470629078858316,-0.0018822,3582.0674254028904,3582.856782019988,-1.0,9.411,9.0,9.326293709211416,long_nclose,0.02343245768844288
15799,18718242,1628177442000.0,0.0,-0.0018828,3582.06554260289,3582.8248992199874,1.0,9.414,10.0,9.335064338290275,long_ientry,0.026060562620266844
15800,18718245,1628177445000.0,0.084935661709725,-0.001884,3582.1485942646,3583.0480152199875,-1.0,9.42,9.0,9.335064338290275,long_nclose,0.023453962568479248
15801,18718248,1628177448000.0,0.0,-0.0018870000000000002,3582.1467072646,3582.9861282199877,1.0,9.435,10.0,9.345057904461248,long_ientry,0.026087870397684867
15802,18718259,1628177459000.0,0.08494209553875187,-0.001886,3582.229763360139,3583.0482422199875,-1.0,9.43,9.0,9.345057904461248,long_nclose,0.023478538981614644
15803,18718260,1628177460000.0,0.0,-0.0018872000000000001,3582.2278761601387,3583.0363550199877,1.0,9.436,10.0,9.354152114015124,long_ientry,0.026112666299839153
15804,18718539,1628177739000.0,0.08484788598487647,-0.0018878,3582.3108362461235,3583.101467219987,-1.0,9.439,9.0,9.354152114015124,long_nclose,0.023500855418329757
15805,18718541,1628177741000.0,0.0,-0.0018884000000000001,3582.3089478461234,3583.0895788199873,1.0,9.442,10.0,9.362936902613612,long_ientry,0.026136598040331256
15806,18718545,1628177745000.0,0.08506309738638862,-0.0018896000000000002,3582.3921213435096,3583.1666892199873,-1.0,9.448,9.0,9.362936902613612,long_nclose,0.023522392097021456
15807,18718546,1628177746000.0,0.0,-0.0018898,3582.39023154351,3583.1147994199873,1.0,9.449,10.0,9.371543212352252,long_ientry,0.026160028937758758
15808,18738204,1628197404000.0,0.08445678764774733,-0.0018912,3582.4727971311577,3583.2779082199872,-1.0,9.456,9.0,9.371543212352252,long_nclose,0.023543483422599275
15809,18738205,1628197405000.0,0.0,-0.0018922000000000001,3582.4709049311577,3583.2660160199875,1.0,9.461,10.0,9.380488891117027,long_ientry,0.026184410536886932
15810,18742278,1628201478000.0,0.08451110888297286,-0.0018930000000000002,3582.5535230400405,3583.332123019987,-1.0,9.465,9.0,9.380488891117027,long_nclose,0.023565426022836747
15811,18742279,1628201479000.0,0.0,-0.0018934000000000002,3582.5516296400406,3583.2802296199875,1.0,9.467,10.0,9.389140002005325,long_ientry,0.026207968433238478
15812,18742360,1628201560000.0,0.08485999799467514,-0.0018948,3582.6345948380354,3583.4433348199873,-1.0,9.474,9.0,9.389140002005325,long_nclose,0.02358662536776741
15813,18742361,1628201561000.0,0.0,-0.0018958,3582.6326990380353,3583.4114390199875,1.0,9.479,10.0,9.398126001804794,long_ientry,0.02623245750067615
15814,18742397,1628201597000.0,0.08487399819520647,-0.0018966000000000002,3582.7156764362303,3583.488542419987,-1.0,9.483,9.0,9.398126001804794,long_nclose,0.023608664950041193
15815,18742401,1628201601000.0,0.0,-0.0018968000000000001,3582.7137796362304,3583.466645619987,1.0,9.484,10.0,9.406713401624314,long_ientry,0.026255832813358096
