,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
2225,1037802,1610497002000.0,0.26400000000000023,-0.005192,1415.1490069280032,1416.2499469280033,-88.0,0.295,354.0,0.292,long_nclose,0.07304389820008468
2226,1037804,1610497004000.0,0.29920000000000124,-0.00519904,1415.4430078880032,1416.4085878880032,-88.0,0.2954,266.0,0.292,long_nclose,0.054874692634848767
2227,1037805,1610497005000.0,0.0,-0.010406176000000001,1415.4326017120031,1416.256741712003,176.0,0.29563,442.0,0.29344542986425337,long_ientry,0.09163479761814228
2228,1038175,1610497375000.0,0.0,-0.00580346,1415.4267982520032,1412.6019182520033,101.0,0.2873,543.0,0.29230235727440146,long_primary_rentry,0.11213591560935064
2229,1038270,1610497470000.0,0.0,-0.00594464,1415.4208536120032,1411.844783612003,104.0,0.2858,647.0,0.29125715610510045,long_primary_rentry,0.13313593587314512
2230,1038371,1610497571000.0,0.0,-0.007727520000000002,1415.4131260920033,1410.6884860920034,136.0,0.2841,783.0,0.29001402298850576,long_primary_rentry,0.16043441721285798
2231,1038453,1610497653000.0,0.0,-0.008186700000000002,1415.4049393920034,1409.2442193920033,145.0,0.2823,928.0,0.28880870689655175,long_primary_rentry,0.18935533750159686
2232,1038936,1610498136000.0,0.0,-0.00930928,1415.3956301120033,1407.2094501120034,166.0,0.2804,1094.0,0.28753279707495427,long_primary_rentry,0.22224237047779222
2233,1039107,1610498307000.0,0.0,-0.01090936,1415.3847207520034,1405.2582407520035,196.0,0.2783,1290.0,0.286129984496124,long_primary_rentry,0.2607825805862102
2234,1039636,1610498836000.0,0.0,-0.011702400000000002,1415.3730183520033,1402.1401183520034,212.0,0.276,1502.0,0.2847001864181091,long_primary_rentry,0.30212507547861905
2235,1040237,1610499437000.0,0.0,-0.014057900000000002,1415.3589604520034,1398.2724304520034,257.0,0.2735,1759.0,0.2830637748720864,long_primary_rentry,0.3517900362470519
2236,1045231,1610504431000.0,0.9955150198976715,-0.02007018,1416.334405291901,1420.4122902720035,-351.0,0.2859,1408.0,0.2830637748720864,long_nclose,0.28139808898997776
2237,1045236,1610504436000.0,0.79697926094372,-0.016067579999999998,1417.1153169728448,1420.3230126920034,-281.0,0.2859,1127.0,0.2830637748720864,long_nclose,0.22511426590342498
2238,1045279,1610504479000.0,0.6381506537805587,-0.0128655,1417.7406021266254,1421.1196971920035,-225.0,0.2859,902.0,0.2830637748720864,long_nclose,0.18009184793863844
2239,1045279,1610504479000.0,0.7506506537805588,-0.012888,1418.4783647804059,1421.0145591920034,-225.0,0.2864,677.0,0.2830637748720864,long_nclose,0.13509841274037995
2240,1045279,1610504479000.0,0.8406506537805614,-0.012906,1419.3061094341865,1420.9994031920035,-225.0,0.2868,452.0,0.2830637748720864,long_nclose,0.09014604065446383
2241,1045280,1610504480000.0,0.0,-0.001032516,1419.3050769181866,1420.9043706760035,18.0,0.28681,470.0,0.2832072473237937,long_ientry,0.09378350603184363
2242,1045293,1610504493000.0,0.2719187515633933,-0.005378680000000001,1419.57161698975,1420.7006519960037,-94.0,0.2861,376.0,0.2832072473237937,long_nclose,0.0750127177236422
2243,1045294,1610504494000.0,0.0,-0.004636602000000001,1419.5669803877502,1420.6731653940037,81.0,0.28621,457.0,0.28373946388128324,long_ientry,0.0913440061548401
2244,1046367,1610505567000.0,0.0,-0.0058338,1419.5611465877503,1416.829951594004,105.0,0.2778,562.0,0.2826297775689438,long_primary_rentry,0.11189228119940506
2245,1047740,1610506940000.0,0.3214649122782909,-0.0063952,1419.8762163000285,1421.2398163940038,-112.0,0.2855,450.0,0.2826297775689438,long_nclose,0.08957358285600728
2246,1047742,1610506942000.0,0.36626491227829217,-0.006404160000000001,1420.2360770523069,1421.3616922340038,-112.0,0.2859,338.0,0.2826297775689438,long_nclose,0.06726266594816596
2247,1047744,1610506944000.0,0.0,-0.00686304,1420.2292140123068,1421.1991091940038,120.0,0.28596,458.0,0.2835023249307926,long_ientry,0.09142472464108731
2248,1047765,1610506965000.0,0.26368843129787395,-0.00521248,1420.4876899636047,1421.5951767140039,-91.0,0.2864,367.0,0.2835023249307926,long_nclose,0.07324621957988717
2249,1047766,1610506966000.0,0.0,-0.00515736,1420.4825326036046,1421.5763093540038,90.0,0.28652,457.0,0.2840966154258225,long_ientry,0.09140003503713019
2250,1047791,1610506991000.0,0.2642079962501518,-0.0052234,1420.7415171998548,1421.8370959540039,-91.0,0.287,366.0,0.2840966154258225,long_nclose,0.0731866845496177
2251,1047794,1610506994000.0,0.0,-0.00516762,1420.7363495798547,1421.7316083340038,90.0,0.28709,456.0,0.28468741501283124,long_ientry,0.09137336514564516
2252,1048081,1610507281000.0,0.2650452338323596,-0.005234320000000001,1420.996160493687,1422.0702040140036,-91.0,0.2876,365.0,0.28468741501283124,long_nclose,0.07312539566861485
2253,1048084,1610507284000.0,0.3014452338323556,-0.0052416,1421.2923641275195,1422.2082324140038,-91.0,0.288,274.0,0.28468741501283124,long_nclose,0.054882692458141674
2254,1048085,1610507285000.0,0.0,-0.010426686000000001,1421.2819374415194,1422.0704057280036,181.0,0.28803,455.0,0.2860171026670676,long_ientry,0.09156366396084623
2255,1048140,1610507340000.0,0.26234365729684833,-0.00525798,1421.5390231188162,1422.5956777480035,-91.0,0.2889,364.0,0.2860171026670676,long_nclose,0.07323768371999928
2256,1048141,1610507341000.0,0.0,-0.005142775999999999,1421.5338803428162,1422.5407049720036,89.0,0.28891999999999995,453.0,0.2865874290746415,long_ientry,0.0913267753699295
2257,1048313,1610507513000.0,0.2621313832822614,-0.005211,1421.7908007260985,1422.9206639720037,-90.0,0.2895,363.0,0.2865874290746415,long_nclose,0.07316915871235548
2258,1048314,1610507514000.0,0.0,-0.00515666,1421.7856440660985,1422.7211473120037,89.0,0.2897,452.0,0.2872003025533072,long_ientry,0.09130387361546591
2259,1048528,1610507728000.0,0.26097277020235454,-0.0052218,1422.0413950363009,1423.1164255120036,-90.0,0.2901,362.0,0.2872003025533072,long_nclose,0.0731107476105808
2260,1048529,1610507729000.0,0.0,-0.00522306,1422.036171976301,1423.0434024520036,90.0,0.29017,452.0,0.28779161399180797,long_ientry,0.09147573886500623
2261,1051582,1610510782000.0,0.0,-0.00586144,1422.030310536301,1419.2943010120036,104.0,0.2818,556.0,0.2866708804393835,long_primary_rentry,0.1120855219071847
2262,1052352,1610511552000.0,0.0,-0.00611054,1422.024199996301,1418.4686904720038,109.0,0.2803,665.0,0.28562663086360485,long_primary_rentry,0.13357136223475755
2263,1053361,1610512561000.0,0.0,-0.0072462,1422.0169537963009,1417.3868942720037,130.0,0.2787,795.0,0.28449397424439904,long_primary_rentry,0.15905064206196215
2264,1056396,1610515596000.0,0.0,-0.00869466,1422.008259136301,1415.8568096120036,157.0,0.2769,952.0,0.2832416066431694,long_primary_rentry,0.18962337791770267
2265,1059666,1610518866000.0,0.5430947377978207,-0.010871800000000001,1422.5404820740987,1424.7947778120035,-190.0,0.2861,762.0,0.2832416066431694,long_nclose,0.15172159033914417
2266,1059675,1610518875000.0,0.43447579023825655,-0.00869744,1422.966260424337,1424.8501803720037,-152.0,0.2861,610.0,0.2832416066431694,long_nclose,0.12142057395008796
2267,1059701,1610518901000.0,0.3487239895333375,-0.006980840000000001,1423.3080035738703,1424.7468195320037,-122.0,0.2861,488.0,0.2832416066431694,long_nclose,0.09711313622546694
2268,1059709,1610518909000.0,0.2772641556125716,-0.005550340000000001,1423.579717389483,1424.7286291920038,-97.0,0.2861,391.0,0.2832416066431694,long_nclose,0.07779505906459848
2269,1059711,1610518911000.0,0.0,-0.0038348120000000012,1423.575882577483,1424.7110543800038,67.0,0.28618000000000005,458.0,0.28367145894646123,long_ientry,0.09126420992904662
2270,1059739,1610518939000.0,0.26649723587203,-0.00521612,1423.837163693355,1424.9486382600037,-91.0,0.2866,367.0,0.28367145894646123,long_nclose,0.07311750815894028
2271,1059740,1610518940000.0,0.0,-0.005217940000000001,1423.831945753355,1424.8793003200037,91.0,0.2867,458.0,0.2842731996361382,long_ientry,0.09144135712200464
2272,1061106,1610520306000.0,0.26633883311142714,-0.0052270400000000005,1424.0930575464665,1425.1965532800039,-91.0,0.2872,367.0,0.2842731996361382,long_nclose,0.07325944306350823
2273,1061109,1610520309000.0,0.3027388331114282,-0.005234320000000001,1424.3905620595779,1425.3225589600038,-91.0,0.2876,276.0,0.2842731996361382,long_nclose,0.0550827878177786
2274,1061110,1610520310000.0,0.0,-0.01041293,1424.3801491295778,1425.2207460300037,181.0,0.28765,457.0,0.28561061947390404,long_ientry,0.09163568670859101
2275,1063628,1610522828000.0,0.2629336278747307,-0.0052507,1424.6378320574527,1425.7136453300038,-91.0,0.2885,366.0,0.28561061947390404,long_nclose,0.07337548138566719
2276,1063633,1610522833000.0,0.3084336278747307,-0.0052598,1424.9410058853275,1425.892335530004,-91.0,0.289,275.0,0.28561061947390404,long_nclose,0.05512012078459645
2277,1063634,1610522834000.0,0.0,-0.01040652,1424.9305993653275,1425.8318790100038,180.0,0.28907,455.0,0.2869791656160958,long_ientry,0.09163640700359912
2278,1063731,1610522931000.0,0.2657959289352794,-0.00527618,1425.1911191142626,1426.2579428300037,-91.0,0.2899,364.0,0.2869791656160958,long_nclose,0.07329572496156139
2279,1063732,1610522932000.0,0.0,-0.005160398,1425.1859587162626,1426.2029524320037,89.0,0.28991,453.0,0.2875549807599534,long_ientry,0.09140028744150193
2280,1063753,1610522953000.0,0.2650517316041928,-0.005229,1425.4457814478667,1426.5329734320037,-90.0,0.2905,363.0,0.2875549807599534,long_nclose,0.07322793990090509
2281,1063756,1610522956000.0,0.0,-0.00517179,1425.4406096578666,1426.4283616420037,89.0,0.29055,452.0,0.28814470799969705,long_ientry,0.09136922796602767
2282,1063885,1610523085000.0,0.26597628002726803,-0.0052398,1425.7013461378938,1426.7784018420034,-90.0,0.2911,362.0,0.28814470799969705,long_nclose,0.07316285740940981
2283,1063926,1610523126000.0,0.0,-0.005181936,1425.6961642018937,1426.7190999060033,89.0,0.29112,451.0,0.2887318498800229,long_ientry,0.09133647656882526
2284,1063974,1610523174000.0,0.2671335107979428,-0.0052506,1425.9580471126917,1427.0728693060034,-90.0,0.2917,361.0,0.2887318498800229,long_nclose,0.07309625834907253
2285,1063978,1610523178000.0,0.0,-0.005194396,1425.9528527166917,1426.9821749100036,89.0,0.29182,450.0,0.2893426173481961,long_ientry,0.09131029652111311
2286,1064308,1610523508000.0,0.26616443866235073,-0.0052614,1426.213755755354,1427.3072135100033,-90.0,0.2923,360.0,0.2893426173481961,long_nclose,0.07303487420802741
2287,1064313,1610523513000.0,0.0,-0.005204364,1426.208551391354,1427.2795591460033,89.0,0.29238000000000003,449.0,0.28994468206091445,long_ientry,0.09128059295279571
2288,1064752,1610523952000.0,0.26302329657861345,-0.00521362,1426.4663610679324,1427.6814755260032,-89.0,0.2929,360.0,0.28994468206091445,long_nclose,0.07317388505662653
2289,1064752,1610523952000.0,0.29862329657861447,-0.005220740000000001,1426.7597636245112,1427.6744747860034,-89.0,0.2933,271.0,0.28994468206091445,long_nclose,0.05507234703542345
2290,1064754,1610523954000.0,0.0,-0.010442192000000001,1426.7493214325111,1427.5877025940033,178.0,0.29332,449.0,0.291282781377523,long_ientry,0.09166709727760285
2291,1073256,1610532456000.0,0.2596324574004542,-0.005236760000000001,1427.0037171299116,1428.0719158340032,-89.0,0.2942,360.0,0.291282781377523,long_nclose,0.07348390199488308
2292,1073258,1610532458000.0,0.0,-0.005119950000000001,1426.9985971799115,1427.9997458840032,87.0,0.29425,447.0,0.2918602937268642,long_ientry,0.09142374179885765
2293,1073298,1610532498000.0,0.2616338583090892,-0.005247440000000001,1427.2549835982206,1428.3252984440032,-89.0,0.2948,358.0,0.2918602937268642,long_nclose,0.07320765129913934
2294,1073304,1610532504000.0,0.0,-0.0051893600000000005,1427.2497942382206,1428.3067290840033,88.0,0.29485,446.0,0.2924501909287385,long_ientry,0.09138749620477925
2295,1073727,1610532927000.0,0.26253300734227547,-0.005258120000000001,1427.5070691255628,1428.5851409640031,-89.0,0.2954,357.0,0.2924501909287385,long_nclose,0.073137794144525
2296,1073728,1610532928000.0,0.0,-0.005200271999999999,1427.5018688535629,1428.5621406920031,88.0,0.29546999999999995,445.0,0.2930473666551902,long_ientry,0.09135264969305414
2297,1073782,1610532982000.0,0.2627843676880699,-0.0052688,1427.7593844212508,1428.814081892003,-89.0,0.296,356.0,0.2930473666551902,long_nclose,0.07306893841327214
2298,1073783,1610532983000.0,0.0,-0.005209776,1427.754174645251,1428.7777921160032,88.0,0.29601,444.0,0.2936345552460534,long_ientry,0.09131385839697595
2299,1073831,1610533031000.0,0.2609591383472969,-0.00522016,1428.0099136235983,1429.0869719560033,-88.0,0.2966,356.0,0.2936345552460534,long_nclose,0.07320250417753651
2300,1073836,1610533036000.0,0.0,-0.005161884,1428.0047517395983,1429.0773800720033,87.0,0.29666,443.0,0.2942287170826073,long_ientry,0.09127653217456771
2301,1074779,1610533979000.0,0.26147289673056084,-0.00523072,1428.260993916329,1429.3228993520033,-88.0,0.2972,355.0,0.2942287170826073,long_nclose,0.0731317280309656
2302,1074782,1610533982000.0,0.0,-0.005231072,1428.255762844329,1429.3088082800034,88.0,0.29722,443.0,0.2948229222671006,long_ientry,0.09144479438628449
2303,1080105,1610539305000.0,0.0,-0.00565852,1428.250104324329,1425.4889597600034,98.0,0.2887,541.0,0.2937137792316554,long_primary_rentry,0.1112544323177186
2304,1090685,1610549885000.0,0.0,-0.005973760000000001,1428.244130564329,1424.7137260000034,104.0,0.2872,645.0,0.2926634954485668,long_primary_rentry,0.13216784898653106
2305,1100041,1610559241000.0,0.37880908713488065,-0.00762648,1428.6153131714639,1430.1408695200034,-129.0,0.2956,516.0,0.2926634954485668,long_nclose,0.10570680732534998
2306,1100156,1610559356000.0,0.3024599687976179,-0.006089359999999999,1428.9116837802615,1430.1327201600034,-103.0,0.2956,413.0,0.2926634954485668,long_nclose,0.08458886927181535
2307,1100157,1610559357000.0,0.0,-0.001891968,1428.9097918122613,1430.0729781920033,32.0,0.29562,445.0,0.29287609802305187,long_ientry,0.09120930122185181
2308,1100864,1610560064000.0,0.2691272759483835,-0.005267020000000001,1429.1736520682098,1430.2679611720032,-89.0,0.2959,356.0,0.29287609802305187,long_nclose,0.07295396941115052
2309,1100868,1610560068000.0,0.0,-0.00526791,1429.1683841582098,1430.2582432620034,89.0,0.29595,445.0,0.2934908784184415,long_ientry,0.0913842220020371
2310,1102164,1610561364000.0,0.26781182075870397,-0.005277700000000001,1429.4309182789686,1430.5947255620035,-89.0,0.2965,356.0,0.2934908784184415,long_nclose,0.07309395045320705
2311,1102165,1610561365000.0,0.0,-0.005222976000000001,1429.4256953029687,1430.5628625860036,88.0,0.29676,444.0,0.29413881242559725,long_ientry,0.09136370861815578
2312,1102698,1610561898000.0,0.2605845065474397,-0.0052289599999999995,1429.6810508495162,1430.7601536260036,-88.0,0.2971,356.0,0.29413881242559725,long_nclose,0.07324250199811484
2313,1102699,1610561899000.0,0.0,-0.005170758,1429.675880091516,1430.7505528680035,87.0,0.29717,443.0,0.29473410208467865,long_ientry,0.0913264391193022
2314,1103331,1610562531000.0,0.2609990165482805,-0.00523952,1429.9316395880644,1431.1194333480034,-88.0,0.2977,355.0,0.29473410208467865,long_nclose,0.07317175404986702
2315,1103332,1610562532000.0,0.30499901654828054,-0.005248320000000001,1430.2313902846126,1431.2075150280034,-88.0,0.2982,267.0,0.29473410208467865,long_nclose,0.05502186974161522
2316,1103333,1610562533000.0,0.0,-0.01044365,1430.2209466346126,1431.1351913780034,175.0,0.29839,442.0,0.2961815729787538,long_ientry,0.09153288907189676
2317,1103392,1610562592000.0,0.2656215778696671,-0.005265920000000001,1430.4813022924823,1431.5746054580034,-88.0,0.2992,354.0,0.2961815729787538,long_nclose,0.07329580377349185
2318,1103393,1610562593000.0,0.0,-0.005147443999999999,1430.4761548484823,1431.5254580140036,86.0,0.29927,440.0,0.29678522007836106,long_ientry,0.09128813255073842
2319,1104003,1610563203000.0,0.265300633104228,-0.00527648,1430.7361790015866,1431.8325815340036,-88.0,0.2998,352.0,0.29678522007836106,long_nclose,0.0730172333661713
2320,1104004,1610563204000.0,0.0,-0.005278240000000001,1430.7309007615866,1431.8229032940035,88.0,0.2999,440.0,0.2974081760626889,long_ientry,0.09146345926961232
2321,1104026,1610563226000.0,0.26328050648337875,-0.005287040000000001,1430.98889422807,1432.0490562540035,-88.0,0.3004,352.0,0.2974081760626889,long_nclose,0.0731575754335529
2322,1104029,1610563229000.0,0.3072805064833788,-0.00529584,1431.2908788945533,1432.2180004140034,-88.0,0.3009,264.0,0.2974081760626889,long_nclose,0.05485660506772105
2323,1104030,1610563230000.0,0.0,-0.0105322,1431.2803466945534,1432.1591782140035,175.0,0.30092,439.0,0.2988081058782457,long_ientry,0.09164994040719825
2324,1104051,1610563251000.0,0.26029478859262617,-0.005251320000000001,1431.535390163146,1432.6730168940037,-87.0,0.3018,352.0,0.2988081058782457,long_nclose,0.07347387566657049
2325,1104056,1610563256000.0,0.30728668271438053,-0.005320480000000001,1431.8373563658604,1432.7829764140035,-88.0,0.3023,264.0,0.2988081058782457,long_nclose,0.05509378533891263
2326,1104066,1610563266000.0,1.0538600481431417,-0.01598784,1432.8752285740036,1432.8752285740036,-264.0,0.3028,0.0,0.2988081058782457,long_nclose,0.0
2327,1104067,1610563267000.0,0.0,-0.02610136,1432.8491272140036,1432.8318872140035,431.0,0.3028,431.0,0.3028,long_ientry,0.09108202498176078
2328,1109919,1610569119000.0,0.2665999999999993,-0.005261480000000001,1433.1104657340036,1434.2144657340036,-86.0,0.3059,345.0,0.3028,long_nclose,0.0728945901225382
2329,1109920,1610569120000.0,0.0,-0.0053244,1433.1051413340035,1434.1702613340035,87.0,0.306,432.0,0.30344444444444446,long_ientry,0.09147130675839803
2330,1115192,1610574392000.0,0.2627777777777759,-0.0052718,1433.3626473117813,1434.4440895340035,-86.0,0.3065,346.0,0.30344444444444446,long_nclose,0.07324857946778925
2331,1115222,1610574422000.0,0.3057777777777759,-0.0052804,1433.663144689559,1434.6187891340035,-86.0,0.307,260.0,0.30344444444444446,long_nclose,0.05503074822547619
2332,1115229,1610574429000.0,1.054444444444439,-0.01599,1434.7015991340033,1434.7015991340033,-260.0,0.3075,0.0,0.30344444444444446,long_nclose,0.0
