,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
1612,480113,1609939313000.0,0.0,-0.0050592,1317.8330949400026,1317.8246949400027,12.0,2.108,12.0,2.108,long_ientry,0.019195147016057946
1613,480390,1609939590000.0,0.0,-0.0025116,1317.8305833400027,1317.6469833400026,6.0,2.093,18.0,2.1029999999999998,long_primary_rentry,0.02872448133967278
1614,480640,1609939840000.0,0.0,-0.0074952000000000005,1317.8230881400027,1317.3694881400027,18.0,2.082,36.0,2.0925,long_primary_rentry,0.057162452743427045
1615,480888,1609940088000.0,0.0,-0.017750400000000003,1317.8053377400026,1316.6687377400026,43.0,2.064,79.0,2.076987341772152,long_primary_rentry,0.12451156123058038
1616,481317,1609940517000.0,0.2551898734177205,-0.006281999999999999,1318.0542456134203,1319.1942557400025,-15.0,2.094,64.0,2.076987341772152,long_nclose,0.10085107674119559
1617,481323,1609940523000.0,0.33620253164556857,-0.0067136,1318.3837345450659,1319.5843421400025,-16.0,2.098,48.0,2.076987341772152,long_nclose,0.0756194041179256
1618,481323,1609940523000.0,0.3842025316455704,-0.0067232,1318.7612138767115,1319.5616189400027,-16.0,2.101,32.0,2.076987341772152,long_nclose,0.050398505989820847
1619,481996,1609941196000.0,0.044050632911392995,-0.0016704,1318.803594109623,1319.1399485400027,-4.0,2.088,28.0,2.076987341772152,long_nclose,0.04409727561357114
1620,482003,1609941203000.0,0.05605063291139345,-0.0016728000000000003,1318.8579719425343,1319.2422757400027,-4.0,2.091,24.0,2.076987341772152,long_nclose,0.03779610637611828
1621,482005,1609941205000.0,0.06805063291139213,-0.0016752,1318.9243473754457,1319.2746005400027,-4.0,2.094,20.0,2.076987341772152,long_nclose,0.031495170225725094
1622,482041,1609941241000.0,0.10506329113924018,-0.0020979999999999996,1319.027312666585,1319.3620025400028,-5.0,2.098,15.0,2.076987341772152,long_nclose,0.023619533748394324
1623,482047,1609941247000.0,0.12006329113924075,-0.002101,1319.1452749577243,1319.4104015400028,-5.0,2.101,10.0,2.076987341772152,long_nclose,0.015744947741549657
1624,482050,1609941250000.0,0.27012658227848263,-0.004208,1319.4111935400028,1319.4111935400028,-10.0,2.104,0.0,2.076987341772152,long_nclose,0.0
1625,482051,1609941251000.0,0.0,-0.0050496000000000004,1319.406143940003,1319.388143940003,12.0,2.104,12.0,2.104,long_ientry,0.019135881787396086
1626,482076,1609941276000.0,0.03300000000000036,-0.0012690000000000002,1319.437874940003,1319.560274940003,-3.0,2.115,9.0,2.104,long_nclose,0.014351566193187422
1627,482080,1609941280000.0,0.0,-0.0012624000000000001,1319.436612540003,1319.433012540003,3.0,2.104,12.0,2.104,long_ientry,0.019135439899152056
1628,482749,1609941949000.0,0.03300000000000036,-0.0012690000000000002,1319.468343540003,1319.579943540003,-3.0,2.115,9.0,2.104,long_nclose,0.014351234792944397
1629,482811,1609942011000.0,0.04199999999999937,-0.0012707999999999999,1319.509072740003,1319.594272740003,-3.0,2.118,6.0,2.104,long_nclose,0.009567194542880906
1630,482857,1609942057000.0,0.10799999999999876,-0.0025464,1319.6145263400028,1319.6145263400028,-6.0,2.122,0.0,2.104,long_nclose,0.0
1631,482859,1609942059000.0,0.0,-0.0050976,1319.6094287400028,1319.5926287400027,12.0,2.124,12.0,2.124,long_ientry,0.019314805915214322
1632,482955,1609942155000.0,0.0,-0.0029512,1319.6064775400027,1319.3859775400028,7.0,2.108,19.0,2.118105263157895,long_primary_rentry,0.030496970638566788
1633,482967,1609942167000.0,0.0,-0.0067136,1319.5997639400027,1319.1827639400028,16.0,2.098,35.0,2.1089142857142855,long_primary_rentry,0.05593514186423874
1634,484365,1609943565000.0,0.0,-0.018304000000000004,1319.5814599400028,1318.5615599400028,44.0,2.08,79.0,2.0928101265822785,long_primary_rentry,0.12529124197267602
1635,485782,1609944982000.0,0.0,-0.04102000000000001,1319.540439940003,1315.557239940003,100.0,2.051,179.0,2.0694525139664806,long_primary_rentry,0.28072803893516357
1636,486541,1609945741000.0,0.2636871508379879,-0.010400000000000001,1319.7937270908408,1321.4950399400027,-25.0,2.08,154.0,2.0694525139664806,long_nclose,0.2414738611111025
1637,486944,1609946144000.0,0.3386871508379907,-0.010415,1320.1219992416789,1321.934124940003,-25.0,2.083,129.0,2.0694525139664806,long_nclose,0.20222326001310953
1638,489224,1609948424000.0,0.0,-0.0188232,1320.1031760416788,1317.0603017400028,46.0,2.046,175.0,2.063287853152434,long_primary_rentry,0.2735205708574675
1639,491768,1609950968000.0,0.0,-0.07956020000000001,1320.0236158416787,1307.4268415400027,199.0,1.999,374.0,2.029081214710364,long_primary_rentry,0.5748960588237645
1640,492596,1609951796000.0,0.0,-0.1427608,1319.8808550416788,1271.1189807400028,371.0,1.924,745.0,1.976752180270706,long_primary_rentry,1.1157676609038867
1641,493371,1609952571000.0,1.0862688913051763,-0.042124400000000006,1320.924999532984,1328.1123563400029,-106.0,1.987,639.0,1.976752180270706,long_nclose,0.9562576555365133
1642,495158,1609954358000.0,0.0,-0.040981000000000004,1320.8840185329839,1279.9323753400029,107.0,1.915,746.0,1.9678949640656582,long_primary_rentry,1.1114144940775679
1643,495500,1609954700000.0,1.071133809040226,-0.0419336,1321.9132187420241,1330.0444417400029,-106.0,1.978,640.0,1.9678949640656582,long_nclose,0.9527499681110366
1644,495504,1609954704000.0,1.389133809040238,-0.041997200000000005,1323.2603553510644,1330.5254445400028,-106.0,1.981,534.0,1.9678949640656582,long_nclose,0.7941414601907776
1645,495505,1609954705000.0,1.7071338090402266,-0.0420608,1324.9254283601047,1331.989583740003,-106.0,1.984,428.0,1.9678949640656582,long_nclose,0.6357029811576551
1646,495506,1609954706000.0,2.1512388449745687,-0.0425432,1327.0341240050793,1333.9372405400031,-107.0,1.988,321.0,1.9678949640656582,long_nclose,0.47601962303620343
1647,495509,1609954709000.0,2.472238844974581,-0.042607400000000004,1329.463755450054,1335.8848331400031,-107.0,1.991,214.0,1.9678949640656582,long_nclose,0.3167664560870175
1648,495509,1609954709000.0,2.793238844974569,-0.042671600000000004,1332.2143226950284,1335.424861540003,-107.0,1.994,107.0,1.9678949640656582,long_nclose,0.15805622081067214
1649,495509,1609954709000.0,3.1142388449745813,-0.042735800000000004,1335.285825740003,1335.285825740003,-107.0,1.997,0.0,1.9678949640656582,long_nclose,0.0
1650,495510,1609954710000.0,0.0,-0.004792800000000001,1335.2810329400031,1335.2366329400031,12.0,1.997,12.0,1.997,long_ientry,0.01794678379220021
1651,495520,1609954720000.0,0.030000000000000027,-0.0012042000000000003,1335.309828740003,1335.422328740003,-3.0,2.007,9.0,1.997,long_nclose,0.013459797578932904
1652,495523,1609954723000.0,0.1260000000000001,-0.0036198000000000003,1335.432208940003,1335.432208940003,-9.0,2.011,0.0,1.997,long_nclose,0.0
1653,495529,1609954729000.0,0.0,-0.0048432,1335.4273657400029,1335.388965740003,12.0,2.018,12.0,2.018,long_ientry,0.01813352086474665
1654,495565,1609954765000.0,0.0,-0.0028042,1335.424561540003,1335.197061540003,7.0,2.003,19.0,2.0124736842105264,long_primary_rentry,0.02863284164543547
1655,495569,1609954769000.0,0.0,-0.007174800000000001,1335.417386740003,1334.9548867400028,18.0,1.993,37.0,2.003,long_primary_rentry,0.055496506737057284
1656,495579,1609954779000.0,0.0,-0.017784,1335.399602740003,1334.113602740003,45.0,1.976,82.0,1.9881829268292686,long_primary_rentry,0.12208405608739838
1657,496051,1609955251000.0,0.0,-0.040539200000000004,1335.359063540003,1332.127463540003,104.0,1.949,186.0,1.9662741935483872,long_primary_rentry,0.2738791460556437
1658,498176,1609957376000.0,0.0,-0.080391,1335.278672540003,1323.6434725400031,211.0,1.905,397.0,1.9337078085642319,long_primary_rentry,0.5749226852696558
1659,500293,1609959493000.0,0.0,-0.1441524,1335.1345201400031,1294.207520140003,393.0,1.834,790.0,1.8841063291139242,long_primary_rentry,1.1148269912487327
1660,507328,1609966528000.0,1.1080911392404822,-0.0424256,1336.2001856792435,1346.9760945400028,-112.0,1.894,678.0,1.8841063291139242,long_nclose,0.9560125083277662
1661,507328,1609966528000.0,1.444091139240495,-0.042492800000000004,1337.601784018484,1346.597601740003,-112.0,1.897,566.0,1.8841063291139242,long_nclose,0.7972508672011047
1662,507334,1609966534000.0,1.7959848101265585,-0.04294,1339.3548288286106,1347.687161740003,-113.0,1.9,453.0,1.8841063291139242,long_nclose,0.6372472392809247
1663,507335,1609966535000.0,2.1349848101265714,-0.043007800000000006,1341.4468058387372,1351.678653940003,-113.0,1.903,340.0,1.8841063291139242,long_nclose,0.4775412257202421
1664,507335,1609966535000.0,2.4739848101265594,-0.0430756,1343.8777150488638,1350.7089783400031,-113.0,1.906,227.0,1.8841063291139242,long_nclose,0.3182522724497368
1665,507335,1609966535000.0,2.812984810126572,-0.043143400000000005,1346.6475564589905,1350.078234940003,-113.0,1.909,114.0,1.8841063291139242,long_nclose,0.15949839324238088
1666,507335,1609966535000.0,3.1798784810126355,-0.0435936,1349.7838413400032,1349.7838413400032,-114.0,1.912,0.0,1.8841063291139242,long_nclose,0.0
1667,507346,1609966546000.0,0.0,-0.0050076,1349.7788337400032,1349.7775337400033,13.0,1.926,13.0,1.926,long_ientry,0.018549705606676348
1668,507351,1609966551000.0,0.030000000000000027,-0.0011616,1349.8076721400032,1349.9106721400033,-3.0,1.936,10.0,1.926,long_nclose,0.014268699458097564
1669,507371,1609966571000.0,0.0,-0.0011556,1349.8065165400033,1349.7805165400032,3.0,1.926,13.0,1.926,long_ientry,0.0185493251760116
1670,507954,1609967154000.0,0.0,-0.0025655,1349.8039510400033,1348.5124510400033,7.0,1.8325,20.0,1.893275,long_primary_rentry,0.0280525923567087
1671,507954,1609967154000.0,0.0,-0.00733,1349.7966210400034,1348.4291210400033,20.0,1.8325,40.0,1.8628875,long_primary_rentry,0.05520498335711244
1672,507954,1609967154000.0,0.0,-0.0172255,1349.7793955400034,1348.2332955400034,47.0,1.8325,87.0,1.8464712643678163,long_primary_rentry,0.11901426302016703
1673,507954,1609967154000.0,0.0,-0.0406815,1349.7387140400035,1347.7708140400036,111.0,1.8325,198.0,1.8386388888888887,long_primary_rentry,0.269719239889277
1674,508148,1609967348000.0,0.0,-0.0810828,1349.6576312400034,1345.4869312400035,223.0,1.818,421.0,1.8277066508313538,long_primary_rentry,0.5701182894013286
1675,510426,1609969626000.0,0.5576009501187729,-0.022044,1350.193188190122,1354.5588872400035,-60.0,1.837,361.0,1.8277066508313538,long_nclose,0.4886723668296357
1676,510429,1609969629000.0,0.7376009501187797,-0.022080000000000002,1350.908709140241,1354.6391072400036,-60.0,1.84,301.0,1.8277066508313538,long_nclose,0.40723677194320773
1677,510431,1609969631000.0,0.9176009501187732,-0.022116,1351.8041940903597,1355.9959912400034,-60.0,1.843,241.0,1.8277066508313538,long_nclose,0.3258440125988491
1678,510435,1609969635000.0,1.09760095011878,-0.022152,1352.8796430404784,1356.2269392400035,-60.0,1.846,181.0,1.8277066508313538,long_nclose,0.24452648504415184
1679,510437,1609969637000.0,1.2776009501187735,-0.022188,1354.1350559905973,1356.9898512400034,-60.0,1.849,121.0,1.8277066508313538,long_nclose,0.16331643123204798
1680,510438,1609969638000.0,1.4576009501187803,-0.022224,1355.570432940716,1357.9795272400036,-60.0,1.852,61.0,1.8277066508313538,long_nclose,0.08224589662880943
1681,510438,1609969638000.0,1.66489429928742,-0.022631000000000002,1357.2126962400034,1357.2126962400034,-61.0,1.855,0.0,1.8277066508313538,long_nclose,0.0
1682,510449,1609969649000.0,0.0,-0.004901,1357.2077952400034,1357.1544952400034,13.0,1.885,13.0,1.885,long_ientry,0.0180554518519153
1683,510457,1609969657000.0,0.0,-0.0029936000000000003,1357.2048016400033,1356.9955016400033,8.0,1.871,21.0,1.8796666666666666,long_primary_rentry,0.029084040929049232
1684,510465,1609969665000.0,0.0,-0.007444,1357.1973576400032,1356.6126576400034,20.0,1.861,41.0,1.870560975609756,long_primary_rentry,0.05650836230138227
1685,510659,1609969859000.0,0.0,-0.0169832,1357.1803744400033,1355.9645744400034,46.0,1.846,87.0,1.8575747126436781,long_primary_rentry,0.11907702398561631
1686,511253,1609970453000.0,0.0,-0.0404262,1357.1399482400034,1353.8193482400034,111.0,1.821,198.0,1.837070707070707,long_primary_rentry,0.26801952184202776
1687,513590,1609972790000.0,0.27802020202020117,-0.0103432,1357.4076252420236,1359.1806050400035,-28.0,1.847,170.0,1.837070707070707,long_nclose,0.23007239269511048
1688,513605,1609972805000.0,0.36202020202020435,-0.010360000000000001,1357.7592854440438,1360.1490450400033,-28.0,1.85,142.0,1.837070707070707,long_nclose,0.19212834204166535
1689,513605,1609972805000.0,0.4180202020202044,-0.0103712,1358.166934446064,1360.0854738400035,-28.0,1.852,114.0,1.837070707070707,long_nclose,0.15419758447548731
1690,513607,1609972807000.0,0.5020202020202014,-0.010388,1358.6585666480842,1360.4240858400033,-28.0,1.855,86.0,1.837070707070707,long_nclose,0.11628240139673181
1691,513610,1609972810000.0,0.5860202020202046,-0.0104048,1359.2341820501044,1361.0338810400035,-28.0,1.858,58.0,1.837070707070707,long_nclose,0.07838980391840479
1692,513610,1609972810000.0,0.6700202020202015,-0.0104216,1359.8937806521246,1360.8246594400034,-28.0,1.861,30.0,1.837070707070707,long_nclose,0.04052678377990132
1693,513610,1609972810000.0,0.8078787878787907,-0.011184000000000001,1360.6904754400034,1360.6904754400034,-30.0,1.864,0.0,1.837070707070707,long_nclose,0.0
1694,513611,1609972811000.0,0.0,-0.0052304000000000005,1360.6852450400033,1360.6110450400033,14.0,1.868,14.0,1.868,long_ientry,0.019219727777110677
1695,513626,1609972826000.0,0.0,-0.0029664,1360.6822786400032,1360.4818786400033,8.0,1.854,22.0,1.862909090909091,long_primary_rentry,0.03012018356038513
1696,513647,1609972847000.0,0.0,-0.007011,1360.6752676400033,1360.1623676400034,19.0,1.845,41.0,1.854609756097561,long_primary_rentry,0.05588328222639364
1697,514038,1609973238000.0,0.0,-0.0186558,1360.6566118400033,1359.4962118400033,51.0,1.829,92.0,1.8404130434782608,long_primary_rentry,0.12443845017666348
1698,516136,1609975336000.0,0.12463043478261016,-0.00481,1360.776432274786,1361.5417018400033,-13.0,1.85,79.0,1.8404130434782608,long_nclose,0.10684534724909389
1699,516221,1609975421000.0,0.16363043478260875,-0.0048178,1360.9352449095686,1361.8121840400033,-13.0,1.853,66.0,1.8404130434782608,long_nclose,0.08925278504168395
1700,516223,1609975423000.0,0.20263043478261022,-0.0048256,1361.1330497443512,1362.1075584400035,-13.0,1.856,53.0,1.8404130434782608,long_nclose,0.07166227528063344
1701,516264,1609975464000.0,0.24163043478260882,-0.004833400000000001,1361.3698467791337,1362.1693250400033,-13.0,1.859,40.0,1.8404130434782608,long_nclose,0.0540753285474185
1702,516270,1609975470000.0,0.2806304347826103,-0.004841200000000001,1361.6456360139164,1362.2338838400033,-13.0,1.862,27.0,1.8404130434782608,long_nclose,0.03649345384705157
1703,516278,1609975478000.0,0.3196304347826089,-0.004849,1361.960417448699,1362.3998348400035,-13.0,1.865,14.0,1.8404130434782608,long_nclose,0.018918158177431886
1704,516278,1609975478000.0,0.3862173913043496,-0.0052304000000000005,1362.3414044400033,1362.3414044400033,-14.0,1.868,0.0,1.8404130434782608,long_nclose,0.0
1705,516279,1609975479000.0,0.0,-0.0052388,1362.3361656400034,1362.3277656400035,14.0,1.871,14.0,1.871,long_ientry,0.019227266118780957
1706,516328,1609975528000.0,0.0,-0.0029712000000000002,1362.3331944400034,1362.0777944400033,8.0,1.857,22.0,1.865909090909091,long_primary_rentry,0.03013212932602284
1707,516562,1609975762000.0,0.04527272727272713,-0.0011286,1362.3773385672762,1363.2321658400035,-3.0,1.881,19.0,1.865909090909091,long_nclose,0.026022359388739966
1708,516562,1609975762000.0,0.054272727272726806,-0.0011304,1362.430480894549,1363.1503354400036,-3.0,1.884,16.0,1.865909090909091,long_nclose,0.021912711050727125
1709,516562,1609975762000.0,0.1687272727272724,-0.0030192,1362.5961889672762,1362.9561162400034,-8.0,1.887,8.0,1.865909090909091,long_nclose,0.010955023100854435
1710,516563,1609975763000.0,0.35992727272727265,-0.0030574400000000002,1362.9530588000034,1362.9530588000034,-8.0,1.9109,0.0,1.865909090909091,long_nclose,0.0
1711,516569,1609975769000.0,0.0,-0.0050518,1362.9480070000034,1362.9077070000035,13.0,1.943,13.0,1.943,long_ientry,0.018532621839036843
1712,516578,1609975778000.0,0.0,-0.0027006,1362.9453064000033,1362.6813064000035,7.0,1.929,20.0,1.9381,long_primary_rentry,0.028439879295217994
1713,516606,1609975806000.0,0.0,-0.0072922,1362.9380142000034,1362.5443142000033,19.0,1.919,39.0,1.9287948717948717,long_primary_rentry,0.055191798318247984
1714,516629,1609975829000.0,0.0,-0.0178882,1362.9201260000034,1361.8969260000035,47.0,1.903,86.0,1.9146976744186044,long_primary_rentry,0.12081705806434
1715,517444,1609976644000.0,0.0,-0.0409186,1362.8792074000035,1359.4032074000036,109.0,1.877,195.0,1.893625641025641,long_primary_rentry,0.27093890492646094
1716,518414,1609977614000.0,0.0,-0.08363040000000001,1362.7955770000035,1347.0231770000034,228.0,1.834,423.0,1.8614869976359338,long_primary_rentry,0.5777895183174622
1717,519500,1609978700000.0,0.5707801418439695,-0.022452000000000003,1363.3439051418475,1366.9786250000034,-60.0,1.871,363.0,1.8614869976359338,long_nclose,0.49563413720732447
1718,519510,1609978710000.0,0.7507801418439763,-0.022488000000000005,1364.0721972836914,1367.9848370000034,-60.0,1.874,303.0,1.8614869976359338,long_nclose,0.4134902546997549
1719,519514,1609978714000.0,0.9307801418439698,-0.022524000000000002,1364.9804534255354,1369.2847130000034,-60.0,1.877,243.0,1.8614869976359338,long_nclose,0.3313903428362967
1720,519736,1609978936000.0,1.1107801418439633,-0.02256,1366.0686735673794,1369.5114530000035,-60.0,1.88,183.0,1.8614869976359338,long_nclose,0.24936676109978428
1721,519738,1609978938000.0,1.3122931442080363,-0.022972600000000003,1367.3579941115875,1370.0191804000035,-61.0,1.883,122.0,1.8614869976359338,long_nclose,0.1660877507496772
1722,519746,1609978946000.0,1.4952931442080297,-0.0230092,1368.8302780557956,1370.5268712000036,-61.0,1.886,61.0,1.8614869976359338,long_nclose,0.08295455519662567
1723,519746,1609978946000.0,1.6782931442080367,-0.0230458,1370.4855254000036,1370.4855254000036,-61.0,1.889,0.0,1.8614869976359338,long_nclose,0.0
1724,519748,1609978948000.0,0.0,-0.005289200000000001,1370.4802362000034,1370.4718362000035,14.0,1.889,14.0,1.889,long_ientry,0.019296885355551057
1725,519768,1609978968000.0,0.030000000000000027,-0.0011394,1370.5090968000034,1370.6245968000035,-3.0,1.899,11.0,1.889,long_nclose,0.015161519211012033
