,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
11469,7255560,1622010370000.0,0.0,-0.00167034,1926.4646104972462,1927.180907159997,41.0,0.2037,378.0,0.20170503528372782,long_ientry,0.03957742224891917
11470,7255770,1622010580000.0,0.08378851808343107,-0.0017110799999999998,1926.5466879353296,1927.250596079997,-42.0,0.2037,336.0,0.20170503528372782,long_nclose,0.035178432103280304
11471,7255779,1622010589000.0,0.0,-0.00171192,1926.5449760153297,1927.2110841599972,42.0,0.2038,378.0,0.20193780914109138,long_ientry,0.03962144294871897
11472,7255790,1622010600000.0,0.0866120160741613,-0.0017136,1926.6298744314038,1927.356370559997,-42.0,0.204,336.0,0.20193780914109138,long_nclose,0.03521750844408102
11473,7255808,1622010618000.0,0.0,-0.00167362,1926.6282008114038,1927.279296939997,41.0,0.2041,377.0,0.20217295456606554,long_ientry,0.03956093025073899
11474,7255816,1622010626000.0,0.08310886279131241,-0.00167444,1926.709635234195,1927.424322499997,-41.0,0.2042,336.0,0.20217295456606554,long_nclose,0.03525705767591752
11475,7255826,1622010636000.0,0.0,-0.0016752600000000002,1926.707959974195,1927.384947239997,41.0,0.2043,377.0,0.20240427780954384,long_ientry,0.039604555708183206
11476,7256042,1622010852000.0,0.0818246098087024,-0.0016760800000000001,1926.7881085040037,1927.492271159997,-41.0,0.2044,336.0,0.20240427780954384,long_nclose,0.03529596069430248
11477,7256044,1622010854000.0,0.0,-0.001636,1926.7864725040038,1927.453035159997,40.0,0.2045,376.0,0.2026272269787413,long_ientry,0.03954140141174798
11478,7256121,1622010931000.0,0.08498369387160626,-0.00167854,1926.8697776578754,1927.597656619997,-41.0,0.2047,335.0,0.2026272269787413,long_nclose,0.03522818294466538
11479,7256125,1622010935000.0,0.10548369387160628,-0.00168264,1926.973578711747,1927.759373979997,-41.0,0.2052,294.0,0.2026272269787413,long_nclose,0.030915008586457265
11480,7256128,1622010938000.0,0.0,-0.0033669200000000007,1926.970211791747,1927.680807059997,82.0,0.2053,376.0,0.20321011896742006,long_ientry,0.03965136786453212
11481,7256155,1622010965000.0,0.08568512233577813,-0.0016834600000000003,1927.0542134540829,1927.7878235999972,-41.0,0.2053,335.0,0.20321011896742006,long_nclose,0.03532614151631276
11482,7256157,1622010967000.0,0.0,-0.0016432,1927.0525702540829,1927.748680399997,40.0,0.2054,375.0,0.20344370627756192,long_ientry,0.039589677537456416
11483,7256161,1622010971000.0,0.0843080426199608,-0.0016851,1927.1351931967029,1927.855395299997,-41.0,0.2055,334.0,0.20344370627756192,long_nclose,0.03525969435698536
11484,7256162,1622010972000.0,0.0,-0.0016448,1927.133548396703,1927.7789504999973,40.0,0.2056,374.0,0.20367432592702056,long_ientry,0.03952720244016277
11485,7256290,1622011100000.0,0.08305263699215676,-0.0016867400000000002,1927.214914293695,1927.9227637599972,-41.0,0.2057,333.0,0.20367432592702056,long_nclose,0.03519252058017333
11486,7256292,1622011102000.0,0.0,-0.0016875600000000003,1927.2132267336951,1927.8836761999974,41.0,0.2058,374.0,0.20390735436817606,long_ientry,0.03957079033903691
11487,7256647,1622011457000.0,0.08579847090478115,-0.0016892,1927.2973360045999,1928.0940869999972,-41.0,0.206,333.0,0.20390735436817606,long_nclose,0.035231278400127755
11488,7256649,1622011459000.0,0.0,-0.0016916600000000004,1927.2956443445999,1928.0549953399973,41.0,0.2063,374.0,0.2041696497449268,long_ientry,0.03961999770438415
11489,7256654,1622011464000.0,0.08324436045800115,-0.00169084,1927.377197865058,1928.1199044999973,-41.0,0.2062,333.0,0.2041696497449268,long_nclose,0.03527513630459621
11490,7256656,1622011466000.0,0.0,-0.0016512,1927.375546665058,1928.0063532999973,40.0,0.2064,373.0,0.20440882939694538,long_ientry,0.039558711584250734
11491,7261345,1622016155000.0,0.08573799472523899,-0.0016933,1927.4595913597832,1928.1870599999972,-41.0,0.2065,332.0,0.20440882939694538,long_nclose,0.0352088996646147
11492,7261347,1622016157000.0,0.0,-0.0016941200000000003,1927.4578972397833,1928.1107658799974,41.0,0.2066,373.0,0.20464968192972083,long_ientry,0.03960363101528727
11493,7261362,1622016172000.0,0.08406304088144584,-0.0016949400000000002,1927.5402653406647,1928.2541709399975,-41.0,0.2067,332.0,0.20464968192972083,long_nclose,0.03524891055319109
11494,7261366,1622016176000.0,0.10456304088144586,-0.0016990400000000002,1927.6431293415462,1928.4434718999976,-41.0,0.2072,291.0,0.20464968192972083,long_nclose,0.030894233758865512
11495,7261369,1622016179000.0,0.0,-0.00335988,1927.6397694615462,1928.2913120199973,81.0,0.2074,372.0,0.20524854150953967,long_ientry,0.03960929767644114
11496,7261924,1622016734000.0,0.0,-0.005939140000000001,1927.6338303215462,1925.3688728799973,149.0,0.1993,521.0,0.20354732714308782,long_primary_rentry,0.05501467953789699
11497,7275892,1622030702000.0,0.11700235284399457,-0.0023438400000000002,1927.7484888343902,1928.7937290399975,-57.0,0.2056,464.0,0.20354732714308782,long_nclose,0.04899288488173026
11498,7275919,1622030729000.0,0.14805502570090678,-0.0023907600000000005,1927.894153100091,1929.0117382799974,-58.0,0.2061,406.0,0.20354732714308782,long_nclose,0.042865535271843946
11499,7275923,1622030733000.0,0.1276336428456093,-0.002061,1928.0197257429365,1928.9640772799974,-50.0,0.2061,356.0,0.20354732714308782,long_nclose,0.037584080440368255
11500,7275924,1622030734000.0,0.0,-0.001031,1928.0186947429365,1928.9249462799974,25.0,0.2062,381.0,0.20372138704183534,long_ientry,0.04025782979935684
11501,7275950,1622030760000.0,0.12119480903373933,-0.0019392200000000004,1928.1379503319702,1929.0326070599972,-47.0,0.2063,334.0,0.20372138704183534,long_nclose,0.035289458028798175
11502,7275952,1622030762000.0,0.0,-0.0016512,1928.1362991319702,1928.9561558599971,40.0,0.2064,374.0,0.20400786971115778,long_ientry,0.039571343222116674
11503,7275958,1622030768000.0,0.08577734184253125,-0.0016900200000000002,1928.2203864538128,1929.0169658399973,-41.0,0.2061,333.0,0.20400786971115778,long_nclose,0.03523177178867712
11504,7275967,1622030777000.0,0.0,-0.0016924800000000001,1928.2186939738128,1928.9778733599974,41.0,0.2064,374.0,0.2042701085930897,long_ientry,0.039620516517434555
11505,7275974,1622030784000.0,0.08322554768332299,-0.0016916600000000004,1928.300227861496,1929.0427816999972,-41.0,0.2063,333.0,0.2042701085930897,long_nclose,0.035275599296555535
11506,7275978,1622030788000.0,0.0,-0.001652,1928.2985758614961,1929.0038296999974,40.0,0.2065,373.0,0.20450923903887097,long_ientry,0.039559198516453176
11507,7275985,1622030795000.0,0.08572119940629042,-0.0016941200000000003,1928.3826029409024,1929.1099355799972,-41.0,0.2066,332.0,0.20450923903887097,long_nclose,0.03520933411106175
11508,7275987,1622030797000.0,0.0,-0.0016949400000000002,1928.3809080009023,1929.0709406399972,41.0,0.2067,373.0,0.20475004654398168,long_ientry,0.039604088094855494
11509,7275996,1622030806000.0,0.08404809169675143,-0.00169576,1928.463260332599,1929.177044879997,-41.0,0.2068,332.0,0.20475004654398168,long_nclose,0.03524931838259549
11510,7275997,1622030807000.0,0.0,-0.0016552000000000001,1928.461605132599,1929.1381896799971,40.0,0.2069,372.0,0.2049812243349514,long_ientry,0.03954085227813433
11511,7275998,1622030808000.0,0.0827698022669926,-0.0016974000000000002,1928.542677534866,1929.2439922799972,-41.0,0.207,331.0,0.2049812243349514,long_nclose,0.03518137609565152
11512,7276002,1622030812000.0,0.0,-0.00169822,1928.540979314866,1929.167894059997,41.0,0.2071,372.0,0.20521474530878742,long_ientry,0.03958426918259701
11513,7276108,1622030918000.0,0.08549544233971643,-0.00169986,1928.6247748972057,1929.3480941999971,-41.0,0.2073,331.0,0.20521474530878742,long_nclose,0.03521995651063284
11514,7276112,1622030922000.0,0.0,-0.00170068,1928.6230742172056,1929.271993519997,41.0,0.2074,372.0,0.20545559327206622,long_ientry,0.03962903986733127
11515,7276121,1622030931000.0,0.08382067584528446,-0.0017015,1928.7051933930509,1929.414992019997,-41.0,0.2075,331.0,0.20545559327206622,long_nclose,0.03525982177370277
11516,7276123,1622030933000.0,0.0,-0.0016608,1928.7035325930508,1929.339131219997,40.0,0.2076,371.0,0.20568679615378416,long_ientry,0.03956533499498443
11517,7276618,1622031428000.0,0.08664135769485007,-0.00170396,1928.7884699907456,1929.518827259997,-41.0,0.2078,330.0,0.20568679615378416,long_nclose,0.035191335797996784
11518,7276619,1622031429000.0,0.0,-0.00170478,1928.7867652107457,1929.480022479997,41.0,0.2079,371.0,0.20593138202358158,long_ientry,0.03961067346000842
11519,7276636,1622031446000.0,0.08481333703315494,-0.0017056000000000003,1928.8698729477787,1929.5855168799967,-41.0,0.208,330.0,0.20593138202358158,long_nclose,0.03523169552331007
11520,7276647,1622031457000.0,0.0,-0.0016648000000000001,1928.8682081477787,1929.5468520799968,40.0,0.2081,370.0,0.2061658272102214,long_ientry,0.039547209988510364
11521,7279913,1622034723000.0,0.0,-0.005848760000000001,1928.8623593877787,1926.6404033199967,146.0,0.2003,516.0,0.2045061164104301,long_primary_rentry,0.054708494649289355
11522,7281574,1622036384000.0,0.0,-0.01894376,1928.8434156277788,1924.1994595599967,484.0,0.1957,1000.0,0.20024395606778195,long_primary_rentry,0.10381555830057296
11523,7295770,1622050580000.0,0.22822087647620468,-0.004491060000000001,1929.067145444255,1930.9838684999968,-111.0,0.2023,889.0,0.20024395606778195,long_nclose,0.09228132746165334
11524,7297120,1622051930000.0,0.2014923053573699,-0.00396508,1929.2646726696123,1930.9701034199968,-98.0,0.2023,791.0,0.20024395606778195,long_nclose,0.08210017603776464
11525,7297127,1622051937000.0,0.25049230535736994,-0.00397488,1929.5111900949696,1931.4211285399967,-98.0,0.2028,693.0,0.20024395606778195,long_nclose,0.07191928311550386
11526,7297130,1622051940000.0,0.2198197781707532,-0.00348816,1929.7275217131403,1931.4004403799966,-86.0,0.2028,607.0,0.20024395606778195,long_nclose,0.06298717304152752
11527,7297150,1622051960000.0,0.19170329491635454,-0.0030420000000000004,1929.9161830080566,1931.3291983799966,-75.0,0.2028,532.0,0.20024395606778195,long_nclose,0.055199176817108064
11528,7297166,1622051976000.0,0.23225933884857264,-0.00309016,1930.1453521869053,1931.6301082199966,-76.0,0.2033,456.0,0.20024395606778195,long_nclose,0.0473079625135229
11529,7297177,1622051987000.0,0.19864285559417397,-0.0026429000000000005,1930.3413521424993,1931.5753653199965,-65.0,0.2033,391.0,0.20024395606778195,long_nclose,0.04056038417018945
11530,7297182,1622051992000.0,0.231142855594174,-0.0026494,1930.5698455980935,1931.7943159199965,-65.0,0.2038,326.0,0.20024395606778195,long_nclose,0.0338136068098967
11531,7297183,1622051993000.0,0.0,-0.002244,1930.5676015980935,1931.7539719199965,55.0,0.204,381.0,0.20078616713411263,long_ientry,0.03962540841085896
11532,7297198,1622052008000.0,0.08458098036727008,-0.00170352,1930.6504790584606,1931.4348683999965,-42.0,0.2028,339.0,0.20078616713411263,long_nclose,0.03525573965706048
11533,7297199,1622052009000.0,0.0,-0.00166542,1930.6488136384605,1931.3572029799964,41.0,0.2031,380.0,0.20103581752227417,long_ientry,0.039568879704483584
11534,7297200,1622052010000.0,0.08669566406448481,-0.0017060400000000002,1930.733803262525,1931.4652969399963,-42.0,0.2031,338.0,0.20103581752227417,long_nclose,0.03519392792921924
11535,7297201,1622052011000.0,0.0,-0.00170688,1930.732096382525,1931.2355900599964,42.0,0.2032,380.0,0.20127501663823333,long_ientry,0.03961425122927838
11536,7297328,1622052138000.0,0.08504930119420057,-0.0017077200000000002,1930.8154379637192,1931.5336823399964,-42.0,0.2033,338.0,0.20127501663823333,long_nclose,0.03523431307109799
11537,7297344,1622052154000.0,0.0,-0.00166788,1930.8137700837192,1931.4941144599964,41.0,0.2034,379.0,0.20150489610480968,long_ientry,0.03955345502865949
11538,7297357,1622052167000.0,0.08379436359799297,-0.0017093999999999998,1930.8958550473171,1931.6019050599962,-42.0,0.2035,337.0,0.20150489610480968,long_nclose,0.03516872741210415
11539,7297361,1622052171000.0,0.0,-0.00171024,1930.8941448073172,1931.5243948199964,42.0,0.2036,379.0,0.20173707120665135,long_ientry,0.03959738041204252
11540,7298376,1622053186000.0,0.08664300932064356,-0.00171192,1930.9790758966378,1931.7079828999963,-42.0,0.2038,337.0,0.20173707120665135,long_nclose,0.03520773158304314
11541,7298381,1622053191000.0,0.0,-0.00167198,1930.9774039166377,1931.6685109199962,41.0,0.2039,378.0,0.2019716745942897,long_ientry,0.03953712396726596
11542,7298411,1622053221000.0,0.08518966703983244,-0.0017136,1931.0608799836775,1931.7759973199961,-42.0,0.204,336.0,0.2019716745942897,long_nclose,0.03514259098048475
11543,7298414,1622053224000.0,0.0,-0.0017144400000000002,1931.0591655436776,1931.7364828799964,42.0,0.2041,378.0,0.20220815519492416,long_ientry,0.03958174043940369
11544,7298441,1622053251000.0,0.08365748181318494,-0.00171528,1931.141107745491,1931.8439675999964,-42.0,0.2042,336.0,0.20220815519492416,long_nclose,0.035182276361365054
11545,7298444,1622053254000.0,0.0,-0.0017161200000000002,1931.1393916254908,1931.8044514799963,42.0,0.2043,378.0,0.20244058239548812,long_ientry,0.039625591232481404
11546,7298480,1622053290000.0,0.08649553938949833,-0.0017177999999999998,1931.2241693648803,1931.9497336799961,-42.0,0.2045,336.0,0.20244058239548812,long_nclose,0.03522120153832462
11547,7298481,1622053291000.0,0.0,-0.0016777200000000002,1931.2224916448802,1931.9103559599962,41.0,0.2046,377.0,0.2026754262198515,long_ientry,0.03956490565714388
11548,7298570,1622053380000.0,0.08300752498608863,-0.00167854,1931.3038206298663,1932.0176774199963,-41.0,0.2047,336.0,0.2026754262198515,long_nclose,0.03526060606438434
11549,7298575,1622053385000.0,0.0,-0.0016793600000000002,1931.3021412698663,1931.9782980599962,41.0,0.2048,377.0,0.2029064806627854,long_ientry,0.0396083769469508
11550,7298602,1622053412000.0,0.08173429282579814,-0.00168018,1931.382195382692,1932.085617879996,-41.0,0.2049,336.0,0.2029064806627854,long_nclose,0.035299371437555946
11551,7298603,1622053413000.0,0.0,-0.00164,1931.3805553826921,1932.0463778799963,40.0,0.205,376.0,0.20312919548589334,long_ientry,0.03954506909052023
11552,7298611,1622053421000.0,0.08490298507837288,-0.00168264,1931.4637757277706,1932.1909952399963,-41.0,0.2052,335.0,0.20312919548589334,long_nclose,0.035231455719190924
11553,7298615,1622053425000.0,0.0,-0.0016834600000000003,1931.4620922677705,1932.1141117799962,41.0,0.2053,376.0,0.20336590555259115,long_ientry,0.03958948031850546
11554,7299143,1622053953000.0,0.0833978723437627,-0.00168428,1931.5438058601142,1932.2587274999962,-41.0,0.2054,335.0,0.20336590555259115,long_nclose,0.03527105010687599
11555,7299184,1622053994000.0,0.0,-0.0016851,1931.5421207601141,1932.219442399996,41.0,0.2055,376.0,0.2035986126598884,long_ientry,0.039633139519625035
11556,7299194,1622054004000.0,0.08205688094457556,-0.0016859200000000003,1931.6224917210586,1932.326456479996,-41.0,0.2056,335.0,0.2035986126598884,long_nclose,0.035309971556756976
11557,7299204,1622054014000.0,0.0,-0.0016456,1931.6208461210585,1932.2873108799959,40.0,0.2057,375.0,0.20382276064283364,long_ientry,0.039569636761039785
11558,7303029,1622057839000.0,0.08516681364382078,-0.0016883800000000002,1931.7043245547025,1932.431522499996,-41.0,0.2059,334.0,0.20382276064283364,long_nclose,0.03524183343659467
11559,7303031,1622057841000.0,0.0,-0.0016892000000000003,1931.7026353547024,1932.392333299996,41.0,0.20600000000000002,375.0,0.20406080547921718,long_ientry,0.03961417283082766
11560,7303058,1622057868000.0,0.08360697535209594,-0.0016900200000000002,1931.7845523100546,1932.565843279996,-41.0,0.2061,334.0,0.20406080547921718,long_nclose,0.0352815270981209
11561,7303061,1622057871000.0,0.0,-0.0016512,1931.7829011100546,1932.4893920799962,40.0,0.2064,374.0,0.20431098671138645,long_ientry,0.03955532942451761
11562,7303109,1622057919000.0,0.08564954483315557,-0.0016924800000000001,1931.8668581748877,1932.595799599996,-41.0,0.2064,333.0,0.20431098671138645,long_nclose,0.03521751940978356
11563,7303115,1622057925000.0,0.0,-0.0016933,1931.8651648748878,1932.556706299996,41.0,0.2065,374.0,0.2045509587563949,long_ientry,0.039600102515356526
11564,7303124,1622057934000.0,0.0840106909878095,-0.0016941200000000003,1931.9474814458756,1932.663112179996,-41.0,0.2066,333.0,0.2045509587563949,long_nclose,0.035257412491824916
11565,7303127,1622057937000.0,0.0,-0.0016949400000000002,1931.9457865058755,1932.624017239996,41.0,0.2067,374.0,0.20478654883925002,long_ientry,0.03964405719914159
11566,7303179,1622057989000.0,0.08255149759074984,-0.00169576,1932.0266422434663,1932.763721479996,-41.0,0.2068,333.0,0.20478654883925002,long_nclose,0.03529657369749497
11567,7303184,1622057994000.0,0.1071514975907494,-0.00170068,1932.132093061057,1932.9244207999961,-41.0,0.2074,292.0,0.20478654883925002,long_nclose,0.03094906009574333
11568,7303186,1622057996000.0,0.0,-0.0033614999999999995,1932.128731561057,1932.883759299996,81.0,0.2075,373.0,0.20537579694654423,long_ientry,0.039648068479975505
11569,7303187,1622057997000.0,0.08299232519168656,-0.00170068,1932.2100232062487,1932.915258619996,-41.0,0.2074,332.0,0.20537579694654423,long_nclose,0.03528848508564769
11570,7303191,1622058001000.0,0.0,-0.0016599999999999998,1932.2083632062488,1932.801998619996,40.0,0.2075,372.0,0.20560420587702333,long_ientry,0.03958411838117508
11571,7303263,1622058073000.0,0.08592755904204341,-0.00170314,1932.292587625291,1933.0193954799963,-41.0,0.2077,331.0,0.20560420587702333,long_nclose,0.035219817423680924
11572,7303267,1622058077000.0,0.0,-0.00170396,1932.290883665291,1932.9804915199961,41.0,0.2078,372.0,0.20584621544434065,long_ientry,0.03962901900155055
11573,7303290,1622058100000.0,0.08420516678203355,-0.00170478,1932.3733840520729,1933.0862867399962,-41.0,0.2079,331.0,0.20584621544434065,long_nclose,0.03525979910218049
11574,7303310,1622058120000.0,0.0,-0.0016640000000000001,1932.371720052073,1933.0475227399963,40.0,0.20800000000000002,371.0,0.2060784294126058,long_ientry,0.03956541928176037
