,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
8686,5759073,1615218274000.0,0.0,-0.006756000000000001,1401.42066606001,1401.40806606001,1.0,33.78,1.0,33.78,long_ientry,0.024104111504913053
8687,5762162,1615221363000.0,0.0,-0.006595999999999999,1401.41407006001,1400.59647006001,1.0,32.98,2.0,33.379999999999995,long_primary_rentry,0.047637597927885265
8688,5773594,1615232795000.0,0.2400000000000091,-0.0134,1401.64067006001,1401.64067006001,-2.0,33.5,0.0,33.379999999999995,long_nclose,0.0
8689,5773597,1615232798000.0,0.0,-0.006701600000000001,1401.63396846001,1401.63296846001,1.0,33.508,1.0,33.508,long_ientry,0.023906384087434465
8690,5780695,1615239896000.0,0.12099999999999511,-0.0067258,1401.74824266001,1401.74824266001,-1.0,33.629,0.0,33.508,long_nclose,0.0
8691,5780696,1615239897000.0,0.0,-0.006726600000000001,1401.7415160600099,1401.7327160600098,1.0,33.633,1.0,33.633,long_ientry,0.02399372467367239
8692,5781086,1615240287000.0,0.12099999999999511,-0.0067507999999999995,1401.8557652600098,1401.8557652600098,-1.0,33.754,0.0,33.633,long_nclose,0.0
8693,5781088,1615240289000.0,0.0,-0.006753,1401.8490122600099,1401.82451226001,1.0,33.765,1.0,33.765,long_ientry,0.024086046146699708
8694,5782997,1615242198000.0,0.0,-0.006593000000000001,1401.8424192600098,1401.0238192600098,1.0,32.965,2.0,33.365,long_primary_rentry,0.0476016412994727
8695,5787856,1615247057000.0,0.23999999999999488,-0.013394,1402.0690252600098,1402.0690252600098,-2.0,33.485,0.0,33.365,long_nclose,0.0
8696,5787861,1615247062000.0,0.0,-0.0066996,1402.0623256600097,1402.0556256600098,1.0,33.498,1.0,33.498,long_ientry,0.023891947873452116
8697,5787936,1615247137000.0,0.12100000000000222,-0.0067238,1402.1766018600097,1402.1766018600097,-1.0,33.619,0.0,33.498,long_nclose,0.0
8698,5787937,1615247138000.0,0.0,-0.0067246,1402.1698772600096,1402.1640772600097,1.0,33.623,1.0,33.623,long_ientry,0.023979262816359277
8699,5790069,1615249270000.0,0.0,-0.0065652,1402.1633120600095,1401.3595120600096,1.0,32.826,2.0,33.2245,long_primary_rentry,0.04739034278565985
8700,5794516,1615253717000.0,0.23900000000000432,-0.013337600000000002,1402.3889744600094,1402.3889744600094,-2.0,33.344,0.0,33.2245,long_nclose,0.0
8701,5794517,1615253718000.0,0.0,-0.006669199999999999,1402.3823052600094,1402.3800052600093,1.0,33.346,1.0,33.346,long_ientry,0.023778109489065086
8702,5794596,1615253797000.0,0.12000000000000455,-0.006693200000000001,1402.4956120600093,1402.4956120600093,-1.0,33.466,0.0,33.346,long_nclose,0.0
8703,5794598,1615253799000.0,0.0,-0.0066948,1402.4889172600092,1402.4846172600091,1.0,33.474,1.0,33.474,long_ientry,0.02386756828381711
8704,5801679,1615260880000.0,0.12100000000000222,-0.006719,1402.603198260009,1402.603198260009,-1.0,33.595,0.0,33.474,long_nclose,0.0
8705,5801680,1615260881000.0,0.0,-0.0067196,1402.596478660009,1402.5898786600092,1.0,33.598,1.0,33.598,long_ientry,0.02395414540901909
8706,5801840,1615261041000.0,0.12100000000000222,-0.0067438,1402.710734860009,1402.710734860009,-1.0,33.719,0.0,33.598,long_nclose,0.0
8707,5801841,1615261042000.0,0.0,-0.006745600000000001,1402.7039892600092,1402.6966892600092,1.0,33.728,1.0,33.728,long_ientry,0.0240449875798764
8708,5802004,1615261205000.0,0.12099999999999511,-0.006769799999999999,1402.8182194600092,1402.8182194600092,-1.0,33.849,0.0,33.728,long_nclose,0.0
8709,5802005,1615261206000.0,0.0,-0.0067718000000000006,1402.8114476600092,1402.7985476600093,1.0,33.859,1.0,33.859,long_ientry,0.024136529578853424
8710,5802050,1615261251000.0,0.12199999999999989,-0.0067962000000000005,1402.9266514600092,1402.9266514600092,-1.0,33.981,0.0,33.859,long_nclose,0.0
8711,5802052,1615261253000.0,0.0,-0.006799400000000001,1402.9198520600091,1402.901052060009,1.0,33.997,1.0,33.997,long_ientry,0.024233030810762096
8712,5802138,1615261339000.0,0.12199999999999989,-0.0068238000000000005,1403.035028260009,1403.035028260009,-1.0,34.119,0.0,33.997,long_nclose,0.0
8713,5802139,1615261340000.0,0.0,-0.006825,1403.0282032600091,1403.023203260009,1.0,34.125,1.0,34.125,long_ientry,0.024322390612468648
8714,5802327,1615261528000.0,0.12299999999999756,-0.0068496,1403.144353660009,1403.144353660009,-1.0,34.248,0.0,34.125,long_nclose,0.0
8715,5802328,1615261529000.0,0.0,-0.006851600000000001,1403.1375020600092,1403.1302020600092,1.0,34.258,1.0,34.258,long_ientry,0.024415283569646094
8716,5802346,1615261547000.0,0.12299999999999756,-0.006876200000000001,1403.2536258600092,1403.2536258600092,-1.0,34.381,0.0,34.258,long_nclose,0.0
8717,5802350,1615261551000.0,0.0,-0.0068855999999999995,1403.2467402600091,1403.238740260009,1.0,34.428,1.0,34.428,long_ientry,0.0245345305371034
8718,5802399,1615261600000.0,0.12400000000000233,-0.006910400000000001,1403.3638298600092,1403.3638298600092,-1.0,34.552,0.0,34.428,long_nclose,0.0
8719,5802400,1615261601000.0,0.0,-0.0069118,1403.3569180600093,1403.3479180600093,1.0,34.559,1.0,34.559,long_ientry,0.02462595192659478
8720,5803073,1615262274000.0,0.12400000000000233,-0.0069366,1403.4739814600093,1403.4739814600093,-1.0,34.683,0.0,34.559,long_nclose,0.0
8721,5803074,1615262275000.0,0.0,-0.0069372,1403.4670442600093,1403.4571442600093,1.0,34.686,1.0,34.686,long_ientry,0.024714509786219103
8722,5803137,1615262338000.0,0.125,-0.0069622,1403.5850820600092,1403.5850820600092,-1.0,34.811,0.0,34.686,long_nclose,0.0
8723,5803138,1615262339000.0,0.0,-0.006964400000000001,1403.5781176600092,1403.568517660009,1.0,34.822,1.0,34.822,long_ientry,0.02480944919407399
8724,5805658,1615264859000.0,0.0,-0.006799400000000001,1403.571318260009,1402.728318260009,1.0,33.997,2.0,34.4095,long_primary_rentry,0.049031352454048514
8725,5814233,1615273434000.0,0.0,-0.006679200000000001,1403.564639060009,1401.5361390600092,1.0,33.396,3.0,34.071666666666665,long_primary_rentry,0.07282528866533365
8726,5881512,1615340713000.0,0.0,-0.025936000000000004,1403.538703060009,1398.527003060009,4.0,32.42,7.0,33.12785714285714,long_primary_rentry,0.1652216639943168
8727,5949236,1615408437000.0,0.0,-0.049336000000000005,1403.489367060009,1387.424367060009,8.0,30.835,15.0,31.905,long_primary_rentry,0.34098940200915506
8728,6061313,1615520514000.0,0.11500000000000199,-0.006404000000000001,1403.597963060009,1405.2877630600092,-1.0,32.02,14.0,31.905,long_nclose,0.3182321517667401
8729,6061315,1615520516000.0,0.11500000000000199,-0.006404000000000001,1403.706559060009,1405.231459060009,-1.0,32.02,13.0,31.905,long_nclose,0.29547842269665464
8730,6061332,1615520533000.0,0.11500000000000199,-0.006404000000000001,1403.8151550600091,1405.2491550600091,-1.0,32.02,12.0,31.905,long_nclose,0.2727282139817288
8731,6061343,1615520544000.0,0.11500000000000199,-0.006404000000000001,1403.9237510600092,1405.2316510600092,-1.0,32.02,11.0,31.905,long_nclose,0.24998152480504537
8732,6061345,1615520546000.0,0.11500000000000199,-0.006404000000000001,1404.0323470600092,1405.1863470600092,-1.0,32.02,10.0,31.905,long_nclose,0.22723835434993978
8733,6061393,1615520594000.0,0.11500000000000199,-0.006404000000000001,1404.1409430600092,1405.3262430600093,-1.0,32.02,9.0,31.905,long_nclose,0.20449870180000027
8734,6094919,1615554120000.0,0.0,-0.0361416,1404.1048014600092,1388.0143014600092,6.0,30.118,15.0,31.1902,long_primary_rentry,0.3332037605124058
8735,6138081,1615597282000.0,0.11280000000000001,-0.006260600000000001,1404.2113408600092,1405.9095408600092,-1.0,31.303,14.0,31.1902,long_nclose,0.31096658123595977
8736,6138086,1615597287000.0,0.11280000000000001,-0.006260600000000001,1404.3178802600091,1405.8765802600092,-1.0,31.303,13.0,31.1902,long_nclose,0.2887327760328216
8737,6138091,1615597292000.0,0.1457999999999977,-0.0062672,1404.4574130600092,1406.4026130600091,-1.0,31.336,12.0,31.1902,long_nclose,0.2664960834835992
8738,6138111,1615597312000.0,0.35960000000000036,-0.012548000000000002,1404.8044650600093,1406.6114650600093,-2.0,31.37,10.0,31.1902,long_nclose,0.22202520546991314
8739,6138117,1615597318000.0,0.17980000000000018,-0.006274000000000001,1404.9779910600093,1406.6924910600094,-1.0,31.37,9.0,31.1902,long_nclose,0.19979800522584146
8740,6138119,1615597320000.0,0.17980000000000018,-0.006274000000000001,1405.1515170600094,1406.8051170600093,-1.0,31.37,8.0,31.1902,long_nclose,0.17757629477714448
8741,6138126,1615597327000.0,0.2137999999999991,-0.0062808000000000004,1405.3590362600094,1406.9599362600093,-1.0,31.404,7.0,31.1902,long_nclose,0.15535631419927476
8742,6138136,1615597337000.0,0.24779999999999802,-0.0062876,1405.6005486600093,1407.0999486600092,-1.0,31.438,6.0,31.1902,long_nclose,0.13313967483749628
8743,6138142,1615597343000.0,0.24779999999999802,-0.0062876,1405.8420610600092,1407.1210610600092,-1.0,31.438,5.0,31.1902,long_nclose,0.11093066875692456
8744,6138146,1615597347000.0,0.2818000000000005,-0.0062944,1406.1175666600093,1407.2483666600092,-1.0,31.472,4.0,31.1902,long_nclose,0.0887271469741665
8745,6138149,1615597350000.0,0.2818000000000005,-0.0062944,1406.3930722600094,1407.2582722600093,-1.0,31.472,3.0,31.1902,long_nclose,0.06653232431644186
8746,6138159,1615597360000.0,0.3157999999999994,-0.006301200000000001,1406.7025710600094,1407.3449710600094,-1.0,31.506,2.0,31.1902,long_nclose,0.04434512403925853
8747,6138161,1615597362000.0,0.3157999999999994,-0.006301200000000001,1407.0120698600094,1407.3316698600095,-1.0,31.506,1.0,31.1902,long_nclose,0.022167684747084842
8748,6138167,1615597368000.0,0.34979999999999833,-0.006308,1407.3555618600094,1407.3555618600094,-1.0,31.54,0.0,31.1902,long_nclose,0.0
8749,6138168,1615597369000.0,0.0,-0.0063116000000000005,1407.3492502600095,1407.3320502600095,1.0,31.558,1.0,31.558,long_ientry,0.022423716070598412
8750,6139157,1615598358000.0,0.0,-0.006162,1407.3430882600096,1406.5752882600095,1.0,30.81,2.0,31.183999999999997,long_primary_rentry,0.04431613053012513
8751,6143763,1615602964000.0,0.22400000000000375,-0.0125184,1407.5545698600097,1407.5545698600097,-2.0,31.296,0.0,31.183999999999997,long_nclose,0.0
8752,6143764,1615602965000.0,0.0,-0.006260000000000001,1407.5483098600096,1407.5457098600095,1.0,31.3,1.0,31.3,long_ientry,0.022237247404398506
8753,6145213,1615604414000.0,0.11299999999999955,-0.0062826,1407.6550272600095,1407.6550272600095,-1.0,31.413,0.0,31.3,long_nclose,0.0
8754,6145214,1615604415000.0,0.0,-0.0062838,1407.6487434600097,1407.6411434600097,1.0,31.419,1.0,31.419,long_ientry,0.022320198945918777
8755,6146085,1615605286000.0,0.11299999999999955,-0.0063064,1407.7554370600096,1407.7554370600096,-1.0,31.532,0.0,31.419,long_nclose,0.0
8756,6146086,1615605287000.0,0.0,-0.006311000000000001,1407.7491260600095,1407.7345260600096,1.0,31.555,1.0,31.555,long_ientry,0.022415215478283217
8757,6152371,1615611572000.0,0.11400000000000077,-0.0063338000000000005,1407.8567922600096,1407.8567922600096,-1.0,31.669,0.0,31.555,long_nclose,0.0
8758,6152372,1615611573000.0,0.0,-0.0063360000000000005,1407.8504562600097,1407.8488562600096,1.0,31.68,1.0,31.68,long_ientry,0.022502389979798507
8759,6153161,1615612362000.0,0.11400000000000077,-0.0063588,1407.9580974600096,1407.9580974600096,-1.0,31.794,0.0,31.68,long_nclose,0.0
8760,6153163,1615612364000.0,0.0,-0.006359000000000001,1407.9517384600097,1407.9425384600097,1.0,31.795,1.0,31.795,long_ientry,0.022582450187374148
8761,6153228,1615612429000.0,0.11399999999999721,-0.0063818,1408.0593566600096,1408.0593566600096,-1.0,31.909,0.0,31.795,long_nclose,0.0
8762,6153229,1615612430000.0,0.0,-0.0063820000000000005,1408.0529746600096,1408.0477746600095,1.0,31.91,1.0,31.91,long_ientry,0.022662499617747005
8763,6154364,1615613565000.0,0.11499999999999844,-0.006405,1408.1615696600095,1408.1615696600095,-1.0,32.025,0.0,31.91,long_nclose,0.0
8764,6154365,1615613566000.0,0.0,-0.006405,1408.1551646600094,1408.1543646600094,1.0,32.025,1.0,32.025,long_ientry,0.0227425221337254
8765,6155172,1615614373000.0,0.11500000000000199,-0.0064280000000000006,1408.2637366600095,1408.2637366600095,-1.0,32.14,0.0,32.025,long_nclose,0.0
8766,6155174,1615614375000.0,0.0,-0.0064288,1408.2573078600094,1408.2566078600094,1.0,32.144,1.0,32.144,long_ientry,0.02282537418452746
8767,6155272,1615614473000.0,0.11599999999999966,-0.006452,1408.3668558600093,1408.3668558600093,-1.0,32.26,0.0,32.144,long_nclose,0.0
8768,6155274,1615614475000.0,0.0,-0.0064544,1408.3604014600094,1408.3419014600095,1.0,32.272,1.0,32.272,long_ientry,0.02291458916804568
8769,6155377,1615614578000.0,0.11599999999999966,-0.0064776,1408.4699238600094,1408.4699238600094,-1.0,32.388,0.0,32.272,long_nclose,0.0
8770,6155378,1615614579000.0,0.0,-0.006479000000000001,1408.4634448600095,1408.4558448600096,1.0,32.395,1.0,32.395,long_ientry,0.023000241943247464
8771,6159252,1615618453000.0,0.11699999999999733,-0.0065024,1408.5739424600094,1408.5739424600094,-1.0,32.512,0.0,32.395,long_nclose,0.0
8772,6159253,1615618454000.0,0.0,-0.006505800000000001,1408.5674366600094,1408.5652366600095,1.0,32.529,1.0,32.529,long_ientry,0.023093675995472865
8773,6160252,1615619453000.0,0.11699999999999733,-0.006529200000000001,1408.6779074600095,1408.6779074600095,-1.0,32.646,0.0,32.529,long_nclose,0.0
8774,6160253,1615619454000.0,0.0,-0.006537000000000001,1408.6713704600095,1408.6447704600096,1.0,32.685,1.0,32.685,long_ientry,0.023202714760452988
8775,6160440,1615619641000.0,0.117999999999995,-0.0065606,1408.7828098600096,1408.7828098600096,-1.0,32.803,0.0,32.685,long_nclose,0.0
8776,6160441,1615619642000.0,0.0,-0.006564,1408.7762458600096,1408.7740458600097,1.0,32.82,1.0,32.82,long_ientry,0.023296815300831906
8777,6164281,1615623482000.0,0.1180000000000021,-0.006587600000000001,1408.8876582600096,1408.8876582600096,-1.0,32.938,0.0,32.82,long_nclose,0.0
8778,6164282,1615623483000.0,0.0,-0.006588,1408.8810702600097,1408.8753702600097,1.0,32.94,1.0,32.94,long_ientry,0.02338025593169543
8779,6168076,1615627277000.0,0.11899999999999977,-0.0066118,1408.9934584600096,1408.9934584600096,-1.0,33.059,0.0,32.94,long_nclose,0.0
8780,6168077,1615627278000.0,0.0,-0.006618000000000001,1408.9868404600097,1408.9564404600096,1.0,33.09,1.0,33.09,long_ientry,0.0234849602918908
8781,6171156,1615630357000.0,0.11899999999999977,-0.006641800000000001,1409.0991986600097,1409.0991986600097,-1.0,33.209,0.0,33.09,long_nclose,0.0
8782,6171157,1615630358000.0,0.0,-0.0066434,1409.0925552600097,1409.0815552600097,1.0,33.217,1.0,33.217,long_ientry,0.02357332729919271
8783,6171284,1615630485000.0,0.12000000000000455,-0.006667400000000001,1409.2058878600096,1409.2058878600096,-1.0,33.337,0.0,33.217,long_nclose,0.0
8784,6171285,1615630486000.0,0.0,-0.0066678,1409.1992200600096,1409.1910200600096,1.0,33.339,1.0,33.339,long_ientry,0.02365811698262243
8785,6187521,1615646722000.0,0.0,-0.0065098000000000005,1409.1927102600096,1408.3909102600096,1.0,32.549,2.0,32.944,long_primary_rentry,0.04675584788388739
8786,6195417,1615654618000.0,0.23799999999999955,-0.013225200000000001,1409.4174850600095,1409.4174850600095,-2.0,33.063,0.0,32.944,long_nclose,0.0
8787,6195418,1615654619000.0,0.0,-0.0066148,1409.4108702600095,1409.3942702600095,1.0,33.074,1.0,33.074,long_ientry,0.023466542438329907
8788,6205592,1615664793000.0,0.0,-0.006458,1409.4044122600094,1408.5858122600093,1.0,32.29,2.0,32.682,long_primary_rentry,0.04637703659178097
8789,6221139,1615680340000.0,0.23599999999999,-0.01312,1409.6272922600094,1409.6272922600094,-2.0,32.8,0.0,32.682,long_nclose,0.0
8790,6221141,1615680342000.0,0.0,-0.006562200000000001,1409.6207300600095,1409.6169300600095,1.0,32.811,1.0,32.811,long_ientry,0.023276473806257938
8791,6221312,1615680513000.0,0.1180000000000021,-0.006585800000000001,1409.7321442600094,1409.7321442600094,-1.0,32.929,0.0,32.811,long_nclose,0.0
8792,6221313,1615680514000.0,0.0,-0.006586799999999999,1409.7255574600094,1409.7161574600095,1.0,32.934,1.0,32.934,long_ientry,0.023361993989340198
8793,6221498,1615680699000.0,0.11899999999999977,-0.0066105999999999995,1409.8379468600094,1409.8379468600094,-1.0,33.053,0.0,32.934,long_nclose,0.0
8794,6221499,1615680700000.0,0.0,-0.006611199999999999,1409.8313356600095,1409.8285356600095,1.0,33.056,1.0,33.056,long_ientry,0.023446776336918985
8795,6227819,1615687020000.0,0.11899999999999977,-0.006634999999999999,1409.9437006600094,1409.9437006600094,-1.0,33.175,0.0,33.056,long_nclose,0.0
8796,6227821,1615687022000.0,0.0,-0.006638200000000001,1409.9370624600094,1409.9309624600094,1.0,33.191,1.0,33.191,long_ientry,0.023540767090758998
8797,6227909,1615687110000.0,0.11899999999999977,-0.006662,1410.0494004600093,1410.0494004600093,-1.0,33.31,0.0,33.191,long_nclose,0.0
8798,6227911,1615687112000.0,0.0,-0.0066648,1410.0427356600094,1410.0271356600094,1.0,33.324,1.0,33.324,long_ientry,0.02363332625120882
8799,6227990,1615687191000.0,0.12000000000000455,-0.006688800000000001,1410.1560468600094,1410.1560468600094,-1.0,33.444,0.0,33.324,long_nclose,0.0
8800,6227992,1615687193000.0,0.0,-0.0067006,1410.1493462600095,1410.1168462600094,1.0,33.503,1.0,33.503,long_ientry,0.023758476425817222
8801,6229167,1615688368000.0,0.12100000000000222,-0.0067248,1410.2636214600095,1410.2636214600095,-1.0,33.624,0.0,33.503,long_nclose,0.0
8802,6229168,1615688369000.0,0.0,-0.0067264,1410.2568950600096,1410.2526950600095,1.0,33.632,1.0,33.632,long_ientry,0.023848137256275482
8803,6229242,1615688443000.0,0.12100000000000222,-0.006750600000000001,1410.3711444600096,1410.3711444600096,-1.0,33.753,0.0,33.632,long_nclose,0.0
8804,6229244,1615688445000.0,0.0,-0.006752200000000001,1410.3643922600097,1410.3597922600097,1.0,33.761,1.0,33.761,long_ientry,0.023937785288169658
8805,6237105,1615696306000.0,0.0,-0.0065922,1410.3578000600098,1409.5528000600098,1.0,32.961,2.0,33.361000000000004,long_primary_rentry,0.04730856240676021
8806,6256834,1615716035000.0,0.23999999999999488,-0.0133924,1410.58440766001,1410.58440766001,-2.0,33.481,0.0,33.361000000000004,long_nclose,0.0
8807,6256835,1615716036000.0,0.0,-0.0066988,1410.5777088600098,1410.5713088600098,1.0,33.494,1.0,33.494,long_ientry,0.023744881114751863
8808,6259113,1615718314000.0,0.0,-0.006540000000000001,1410.5711688600097,1409.7765688600098,1.0,32.7,2.0,33.097,long_primary_rentry,0.04692708986353126
8809,6260912,1615720113000.0,0.0,-0.0064244,1410.5647444600097,1408.5022444600097,1.0,32.122,3.0,32.772,long_primary_rentry,0.06969974287684128
8810,6278589,1615737790000.0,0.0,-0.0249464,1410.5397980600096,1405.7447980600095,4.0,31.183,7.0,31.863999999999997,long_primary_rentry,0.1581295333224697
8811,6341054,1615800255000.0,0.0,-0.053384400000000005,1410.4864136600097,1395.0284136600096,9.0,29.658,16.0,30.623125,long_primary_rentry,0.3473766179204791
8812,6358757,1615817958000.0,0.21974999999999767,-0.0122932,1410.6938704600097,1412.2433204600097,-2.0,30.733,14.0,30.623125,long_nclose,0.30390984109131947
8813,6358767,1615817968000.0,0.10987499999999883,-0.0061466,1410.7975988600097,1412.2740738600096,-1.0,30.733,13.0,30.623125,long_nclose,0.28218124649608417
8814,6358771,1615817972000.0,0.10987499999999883,-0.0061466,1410.9013272600096,1412.2942272600096,-1.0,30.733,12.0,30.623125,long_nclose,0.2604558468405771
8815,6358780,1615817981000.0,0.14387499999999775,-0.0061534,1411.0390488600096,1412.6326738600096,-1.0,30.767,11.0,30.623125,long_nclose,0.23872789011200468
8816,6358786,1615817987000.0,0.14387499999999775,-0.0061534,1411.1767704600097,1412.6705204600098,-1.0,30.767,10.0,30.623125,long_nclose,0.21700417439565423
8817,6358793,1615817994000.0,0.14387499999999775,-0.0061534,1411.3144920600098,1412.63636706001,-1.0,30.767,9.0,30.623125,long_nclose,0.1952846984499618
